ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0025__phonefact_resample8k,0.22261312426780744,0.0014983437017522378,0.6082676338459163,0.7696259618,0.0215032194
voice_0025__phonefact_g711_ulaw,0.17013055354385628,0.003074554518616795,0.46211658713492426,0.8352914453,0.0288710482
voice_0025__phonefact_g726_24k,0.03236332212185902,0.0017346409658385617,0.6260614077843302,0.856648922,0.0442450941
voice_0025__phonefact_opus_nb_8k,0.9684398760816357,0.9782899629066242,0.5860011790512099,0.8474363685,0.0249458328
voice_0026__phonefact_resample8k,0.12788319421741295,0.0023179128523523004,0.6255187903794771,0.8499813676,0.0395796858
voice_0026__phonefact_g711_ulaw,0.27794025081683854,0.0021961899925548806,0.42801478829547007,0.8970446587,0.0418469198
voice_0026__phonefact_g726_24k,0.21937691731418318,0.0018447936435349501,0.5181386408844831,0.8782047033,0.0406583138
voice_0026__phonefact_opus_nb_8k,0.4833012797597895,0.4262935779865469,0.5532541499845582,0.8846347332,0.0388132818
voice_0027__phonefact_resample8k,0.01135625291306412,0.0032754310564203225,0.44336452504887497,0.8145201802,0.0263115447
voice_0027__phonefact_g711_ulaw,0.12377565543255324,0.005335068450846081,0.37733410917959853,0.8667089343,0.0260867905
voice_0027__phonefact_g726_24k,0.021225469667298383,0.012203754272116792,0.4257282866743823,0.8678776026,0.0368310735
voice_0027__phonefact_opus_nb_8k,0.8789288192677231,0.9952154476288176,0.4846388183330283,0.8794177175,0.0208429731
voice_0028__phonefact_resample8k,0.18775770707580167,0.0024148745829405617,0.556157236687873,0.8130840063,0.0284352433
voice_0028__phonefact_g711_ulaw,0.16281859048135705,0.0022260010519952354,0.42280589874304364,0.8979675174,0.0303590056
voice_0028__phonefact_g726_24k,0.0956965287585527,0.00570656630162018,0.6559664289602832,0.8798653483,0.0709246024
voice_0028__phonefact_opus_nb_8k,0.93608193936401,0.9245128344657358,0.4463888080313468,0.8328148723,0.033414796
voice_0029__phonefact_resample8k,0.11155688823828046,0.0006989216077609976,0.41841392562777663,0.791429162,0.0291514434
voice_0029__phonefact_g711_ulaw,0.10488797918804117,0.0033912425984774694,0.40674671930105766,0.9001348019,0.0438875929
voice_0029__phonefact_g726_24k,0.11356550395493666,0.0041933649336674894,0.5571809090525245,0.8252647519,0.0429689325
voice_0029__phonefact_opus_nb_8k,0.9985992269326134,0.9973437170544092,0.5271845445096592,0.8786181211,0.042806115
voice_0030__phonefact_resample8k,0.0744373395058817,0.0007644375257676556,0.4451665832845922,0.7632481456,0.0315128528
voice_0030__phonefact_g711_ulaw,0.1052391426206153,0.008160877432515142,0.40731215787049596,0.8051126599,0.0317007527
voice_0030__phonefact_g726_24k,0.2120451910182263,0.14100748987876624,0.3796299672102812,0.7926843762,0.039241679
voice_0030__phonefact_opus_nb_8k,0.9969583515938277,0.9990085504258298,0.5825518523229604,0.8223186135,0.0283142123
voice_0031__phonefact_resample8k,0.1127383668095361,0.00045642904689468394,0.4966524353382532,0.8548431993,0.0319270715
voice_0031__phonefact_g711_ulaw,0.0028338771606691866,0.000644971704563234,0.3799314678755759,0.8831387162,0.0304979142
voice_0031__phonefact_g726_24k,0.009661048453759749,0.0006712702677945706,0.3950708840853152,0.8946613669,0.038123522
voice_0031__phonefact_opus_nb_8k,0.8355309298271305,0.7441279417051218,0.4576795297725996,0.8809976578,0.0287154503
voice_0032__phonefact_resample8k,0.13265804931787017,0.0007171835665853748,0.4378635604487121,0.839332521,0.0391479507
voice_0032__phonefact_g711_ulaw,0.14195485316699613,0.0014027298312906844,0.4010841379290621,0.8701132536,0.0409387946
voice_0032__phonefact_g726_24k,0.1012018839361631,0.0023501571385552756,0.6190271507417018,0.8524308801,0.0365240686
voice_0032__phonefact_opus_nb_8k,0.8484187573301712,0.8174670551574054,0.5444644556525564,0.8707989454,0.0372093357
voice_0033__phonefact_resample8k,0.16985271056043974,0.005203485399185676,0.5381658009679327,0.8503735065,0.0209229998
voice_0033__phonefact_g711_ulaw,0.18546545222152772,0.030602658115129164,0.5165324226241583,0.9027184844,0.0260477979
voice_0033__phonefact_g726_24k,0.13134460787873914,0.0243419676303177,0.504172062091227,0.916791141,0.039553877
voice_0033__phonefact_opus_nb_8k,0.9647932190650345,0.9662147312921341,0.5944931283213014,0.927195251,0.0232031588
voice_0034__phonefact_resample8k,0.16087630751919776,0.0020906143213836013,0.5756347579182844,0.8292095661,0.020413721
voice_0034__phonefact_g711_ulaw,0.16586916825774403,0.0223570674190964,0.5013223875590943,0.8859914541,0.0256860256
voice_0034__phonefact_g726_24k,0.12818035916476,0.015084213670761765,0.49348249302326586,0.8919810653,0.0249083675
voice_0034__phonefact_opus_nb_8k,0.9885293902350707,0.9850079092722797,0.6417376986975168,0.9001438618,0.0229899157
voice_0035__phonefact_resample8k,0.10190228989918607,0.002558483332813284,0.49014565295992,0.7411566377,0.0242360756
voice_0035__phonefact_g711_ulaw,0.08707577390592561,0.0012439536852313518,0.4047571540794412,0.852144599,0.0251627844
voice_0035__phonefact_g726_24k,0.08390650963395845,0.010979356232773687,0.401135011274759,0.8466932774,0.0712036118
voice_0035__phonefact_opus_nb_8k,0.998388900850072,0.997256858543553,0.3640723014104801,0.8149187565,0.0240990631
voice_0036__phonefact_resample8k,0.20590654707109093,0.004203838897309905,0.6123734303968174,0.8155796528,0.0451173447
voice_0036__phonefact_g711_ulaw,0.2296738620210692,0.010819344307111753,0.45172884317400175,0.8636114001,0.0423939936
voice_0036__phonefact_g726_24k,0.16639867879419099,0.011132142213877216,0.4417842105176522,0.8866879344,0.0429513268
voice_0036__phonefact_opus_nb_8k,0.9196946126702433,0.9112105425700959,0.5617031080577528,0.8580804467,0.0406239219
voice_0037__phonefact_resample8k,0.2183000282922774,0.002857763674049257,0.6593665342032282,0.7943919301,0.048535984
voice_0037__phonefact_g711_ulaw,0.1583025569052639,0.009925135425763502,0.495511107775228,0.8167359233,0.0430790894
voice_0037__phonefact_g726_24k,0.14400067951772763,0.008700583626241681,0.47747087780684866,0.819575429,0.0414539054
voice_0037__phonefact_opus_nb_8k,0.9948384110958168,0.9919489991462628,0.6389678792296309,0.8393625617,0.044550322
voice_0038__phonefact_resample8k,0.11171826094225598,0.001955398750046309,0.5690690837792142,0.8633636832,0.043763116
voice_0038__phonefact_g711_ulaw,0.1595482036354683,0.002252591242377137,0.4275645409816773,0.9088786244,0.0439843498
voice_0038__phonefact_g726_24k,0.024308304959462994,0.0017565563900053367,0.380042778425921,0.9087683558,0.0435855128
voice_0038__phonefact_opus_nb_8k,0.8502651048407314,0.8852161529290697,0.5181983567180832,0.8976231813,0.0394802243
voice_0039__phonefact_resample8k,0.3257394735410664,0.007715557915725673,0.5861569536708026,0.7477353215,0.0317360498
voice_0039__phonefact_g711_ulaw,0.29449147427139755,0.07001037586572272,0.503717625389236,0.8790774345,0.049016647
voice_0039__phonefact_g726_24k,0.2979081727338061,0.068587069955668,0.7325484017688288,0.8911779523,0.0441576242
voice_0039__phonefact_opus_nb_8k,0.9956021304327202,0.9964599070971213,0.650178195070401,0.8521688581,0.0387249514
voice_0040__phonefact_resample8k,0.2922893117225774,0.016923719257218705,0.5569950824106633,0.8282602429,0.0316782072
voice_0040__phonefact_g711_ulaw,0.3495292891325851,0.1148262994888347,0.4864900835935488,0.8812530637,0.0320521109
voice_0040__phonefact_g726_24k,0.13352342519799593,0.028199334642495917,0.5736184766186575,0.8289544582,0.0253374819
voice_0040__phonefact_opus_nb_8k,0.9685407374412913,0.9758493306126164,0.5187398957533113,0.8360936642,0.0304143615
voice_0041__phonefact_resample8k,0.11962538410103823,0.0019572902563580706,0.3813515950810168,0.8170434237,0.048869282
voice_0041__phonefact_g711_ulaw,0.23199429667867058,0.007810236183089794,0.34051758126615306,0.8411826491,0.0417128801
voice_0041__phonefact_g726_24k,0.13640751638369855,0.0042285272220459295,0.3267184876000531,0.8578801155,0.0316712223
voice_0041__phonefact_opus_nb_8k,0.9986115474723561,0.9988390227629311,0.5431193013410789,0.8460915089,0.0426024832
voice_0042__phonefact_resample8k,0.12175839659396323,0.00037381844430022285,0.49785205379845193,0.8313714862,0.0385881588
voice_0042__phonefact_g711_ulaw,0.1325789365141443,0.001349460341562188,0.47749912482904966,0.8690619469,0.0427680872
voice_0042__phonefact_g726_24k,0.13455705734611115,0.0012230209091110358,0.5092659922508603,0.8979709744,0.0342419147
voice_0042__phonefact_opus_nb_8k,0.8634840281409067,0.6752323861534283,0.5837010938942799,0.8761978745,0.0426590219
voice_0043__phonefact_resample8k,0.12537009453536832,0.0003053392550311599,0.5330410775188563,0.8221296668,0.0324886441
voice_0043__phonefact_g711_ulaw,0.09688337526936878,0.0008091947415775382,0.46879434928815644,0.9144427776,0.0295018665
voice_0043__phonefact_g726_24k,0.08108913343869482,0.0007853588517829248,0.41922011677812704,0.9162344337,0.0366301313
voice_0043__phonefact_opus_nb_8k,0.9983473876504506,0.9966554870824412,0.6084457440143158,0.9190686345,0.0303783268
voice_0044__phonefact_resample8k,0.12386217724128439,0.00583649917826747,0.4842917578912414,0.7136893868,0.0230489969
voice_0044__phonefact_g711_ulaw,0.11154864067052984,0.0035762305768246767,0.3508078912854621,0.7644204497,0.0270915255
voice_0044__phonefact_g726_24k,0.017785667777996995,0.010858200153021975,0.39881207029868754,0.8784199953,0.0273925792
voice_0044__phonefact_opus_nb_8k,0.8791370772875122,0.9311584987178344,0.5177155433428827,0.8713018894,0.0230421517
voice_0045__phonefact_resample8k,0.22991059566762653,0.008667909778997587,0.6044454462667403,0.8350085616,0.0315007307
voice_0045__phonefact_g711_ulaw,0.19260396844898223,0.008034819933097872,0.5089269736431431,0.83233428,0.0239894129
voice_0045__phonefact_g726_24k,0.031935903333672404,0.013474850833944436,0.5222014548108393,0.8557279706,0.0342244059
voice_0045__phonefact_opus_nb_8k,0.9682215979712248,0.9937143754136253,0.6025302553974751,0.830471158,0.0267225374
voice_0046__phonefact_resample8k,0.3276302964402125,0.013563089271791706,0.5871172925827413,0.8465709686,0.042199228
voice_0046__phonefact_g711_ulaw,0.27783384359256796,0.014357152800239671,0.37754269320137845,0.9018599391,0.0298868045
voice_0046__phonefact_g726_24k,0.25007113681963994,0.01006558977377028,0.21905248339853056,0.893940568,0.0311796386
voice_0046__phonefact_opus_nb_8k,0.8865432251034865,0.8863044913404483,0.5545817954641962,0.8903397918,0.0295730606
voice_0047__phonefact_resample8k,0.4877794127781921,0.3986129032598307,0.4853192453132754,0.7890377045,0.0412853286
voice_0047__phonefact_g711_ulaw,0.17727749255897676,0.09172072732516416,0.26701534527942544,0.8215808272,0.0342693776
voice_0047__phonefact_g726_24k,0.5157467098043581,0.42109299729949135,0.558241090344334,0.8596696854,0.0885820463
voice_0047__phonefact_opus_nb_8k,0.7971620877447264,0.8716171421724531,0.42986967454146785,0.8450914621,0.0328852907
voice_0048__phonefact_resample8k,0.3297214933051824,0.022530671806508636,0.7240319568611295,0.8499683738,0.0438653305
voice_0048__phonefact_g711_ulaw,0.3131985262024391,0.046516839061805725,0.6169164207110343,0.8796787858,0.0414539725
voice_0048__phonefact_g726_24k,0.3238860462133146,0.06564083370077776,0.584488903500443,0.8823785782,0.0355119072
voice_0048__phonefact_opus_nb_8k,0.9971875631115125,0.9979980750226395,0.6395634195357073,0.8582298756,0.0407282487
voice_0049__phonefact_resample8k,0.2438732531823423,0.02648453274276936,0.6245051423597051,0.8501419425,0.0195466597
voice_0049__phonefact_g711_ulaw,0.15354255027703792,0.020530203257960927,0.4738726276111023,0.8655180931,0.0201578997
voice_0049__phonefact_g726_24k,0.09351687495983046,0.06738769367208074,0.47918969201814443,0.8826977015,0.022117449
voice_0049__phonefact_opus_nb_8k,0.9936994759614663,0.9936196626071568,0.5896611407356931,0.8835586905,0.0200510826
voice_0100__phonefact_resample8k,0.9998199989362663,0.9999020322278387,0.6525598688326146,0.8009884357,0.0349442177
voice_0100__phonefact_g711_ulaw,0.9997968911732377,0.9998875169785044,0.5747930060125167,0.8629249334,0.0444607139
voice_0100__phonefact_g726_24k,0.9997707243084633,0.9998696237233251,0.6927397790218647,0.8507156968,0.0403271653
voice_0100__phonefact_opus_nb_8k,0.9992320622433929,0.9995433647507177,0.6514964509350641,0.8876904249,0.0455642566
voice_0101__phonefact_resample8k,0.9994316087969065,0.9996501967389275,0.6690669140465834,0.8133652806,0.0271055568
voice_0101__phonefact_g711_ulaw,0.996913982862403,0.998025995336532,0.5760512745671709,0.8817439079,0.0326782279
voice_0101__phonefact_g726_24k,0.9962789498282234,0.9971253172194198,0.7612352566381755,0.8401628733,0.0381456651
voice_0101__phonefact_opus_nb_8k,0.9965123717427408,0.9967070640934682,0.6380052945025231,0.880251646,0.0255401544
voice_0102__phonefact_resample8k,0.9994585549618666,0.9996592090680406,0.722045026574046,0.6794211864,0.0421686992
voice_0102__phonefact_g711_ulaw,0.999452823135489,0.9996594530717129,0.6414185334290162,0.8488491178,0.0468636453
voice_0102__phonefact_g726_24k,0.9985593155827075,0.9986652619518238,0.7814460257290402,0.8385440707,0.0449066013
voice_0102__phonefact_opus_nb_8k,0.9987996511287259,0.9990201415774403,0.6870243998733953,0.8656740785,0.0449310616
voice_0103__phonefact_resample8k,0.9998414766229251,0.999916357780476,0.6315465129727462,0.7430612445,0.0405776091
voice_0103__phonefact_g711_ulaw,0.999820814621351,0.9999045730845046,0.6453149185810326,0.8323025107,0.0462274998
voice_0103__phonefact_g726_24k,0.9997273310677468,0.999850556520512,0.5494699356506176,0.8423537612,0.0434006974
voice_0103__phonefact_opus_nb_8k,0.9998474083503361,0.9999197030088,0.6917412581441222,0.8498526812,0.0535968132
voice_0104__phonefact_resample8k,0.9998568137495183,0.9999507950120047,0.7255655413554126,0.8706972599,0.0465892479
voice_0104__phonefact_g711_ulaw,0.9996849850021327,0.9999322378673251,0.6495340732970365,0.8824042678,0.0429113023
voice_0104__phonefact_g726_24k,0.9993407883254172,0.9998578005563442,0.5739584159787628,0.8903012276,0.0438272916
voice_0104__phonefact_opus_nb_8k,0.9955603841846146,0.9998925733427569,0.6013506032788957,0.891939044,0.0378484614
voice_0105__phonefact_resample8k,0.9997024509114673,0.9998142000292436,0.6899964986314133,0.6815156341,0.0279505178
voice_0105__phonefact_g711_ulaw,0.9994882632744051,0.9996818035937606,0.6305269594313392,0.7771368027,0.0385629572
voice_0105__phonefact_g726_24k,0.9996475170725899,0.9997789349418923,0.7665310286639365,0.736684978,0.0277070776
voice_0105__phonefact_opus_nb_8k,0.9991666028327045,0.9994536398294572,0.6491740330230746,0.8320548534,0.0382297598
voice_0106__phonefact_resample8k,0.9987484316679955,0.9990564619894378,0.5318182977418916,0.8038617969,0.0447999835
voice_0106__phonefact_g711_ulaw,0.9990314391162579,0.9993944898773126,0.4833763243626816,0.8401166201,0.052569259
voice_0106__phonefact_g726_24k,0.9978600010518137,0.9979151713341615,0.4907335153082638,0.8304353952,0.0540261865
voice_0106__phonefact_opus_nb_8k,0.9990826920518988,0.9991158822861925,0.5201300944684352,0.8202603459,0.0406431854
voice_0107__phonefact_resample8k,0.9999172854781533,0.9999473654398457,0.7400874408868384,0.7148458362,0.0277744718
voice_0107__phonefact_g711_ulaw,0.9998876257372238,0.9999270341410506,0.6298469851585395,0.8248978257,0.0396910608
voice_0107__phonefact_g726_24k,0.999868344365266,0.9998860815276249,0.7416682663884954,0.8368244171,0.0409058258
voice_0107__phonefact_opus_nb_8k,0.9998140760021176,0.9998717316654129,0.6234851774230755,0.8092357516,0.03697218
voice_0108__phonefact_resample8k,0.9997028858453173,0.9998017396023428,0.641533039534252,0.8048658967,0.0398540981
voice_0108__phonefact_g711_ulaw,0.9992570668032745,0.9995083731069542,0.5569617202872712,0.8365749717,0.0372727774
voice_0108__phonefact_g726_24k,0.9980309212689809,0.9988458699646181,0.6873230627763012,0.8099064231,0.0307709966
voice_0108__phonefact_opus_nb_8k,0.9995698901598337,0.9995949384088154,0.6075740061516144,0.8623925447,0.0360457338
voice_0109__phonefact_resample8k,0.9994476980305467,0.9996881206363908,0.6663451611747044,0.8086889386,0.0359963663
voice_0109__phonefact_g711_ulaw,0.9982874128034216,0.9988940678278455,0.6532686774830838,0.9083827734,0.0474562235
voice_0109__phonefact_g726_24k,0.9985905637334853,0.9986725134019538,0.6228944845963512,0.8053781986,0.0478521883
voice_0109__phonefact_opus_nb_8k,0.9987105553287026,0.9988876541640253,0.6726234006538895,0.8787553906,0.0443898141
voice_0110__phonefact_resample8k,0.9998604447795602,0.9998927931558086,0.6441252821533054,0.8373197317,0.0405885801
voice_0110__phonefact_g711_ulaw,0.9998551408744605,0.9999033057190864,0.4928133520728174,0.8849138618,0.0452767164
voice_0110__phonefact_g726_24k,0.9995618751558155,0.9997385545947778,0.43880269869041877,0.8160896301,0.0366862863
voice_0110__phonefact_opus_nb_8k,0.9994857622353096,0.9995572299023243,0.6163130131473573,0.8751823306,0.0393069796
voice_0111__phonefact_resample8k,0.9998636635697449,0.9999250568514608,0.7481307495658103,0.7977539897,0.0370944627
voice_0111__phonefact_g711_ulaw,0.9998699879467573,0.9999290162253488,0.6826616076010504,0.8484028578,0.0419030078
voice_0111__phonefact_g726_24k,0.9998472943464589,0.9999118263737463,0.6424462773340809,0.8706379533,0.0375812352
voice_0111__phonefact_opus_nb_8k,0.9995229074973194,0.9997314172886873,0.6891250720786801,0.8710803986,0.0353103913
voice_0112__phonefact_resample8k,0.9997917491554789,0.9998816563860597,0.5734034657061929,0.8140718341,0.0378725864
voice_0112__phonefact_g711_ulaw,0.9996481362687448,0.9998086787386886,0.4789823214779746,0.8838089108,0.0390475392
voice_0112__phonefact_g726_24k,0.9936112730921594,0.9997808756385479,0.5258651024591688,0.8880556822,0.0381067842
voice_0112__phonefact_opus_nb_8k,0.9991386883249382,0.9995393467941166,0.5322792371374474,0.8948721886,0.0383390784
voice_0113__phonefact_resample8k,0.9983422730461591,0.9981570442397626,0.6514662890092145,0.8078636527,0.01823017
voice_0113__phonefact_g711_ulaw,0.9975268685617169,0.9977761367749198,0.5373551000036618,0.8400250077,0.0228614341
voice_0113__phonefact_g726_24k,0.9972257610840665,0.9960148765684217,0.5885471534201286,0.8027200103,0.0330995023
voice_0113__phonefact_opus_nb_8k,0.9985463378394034,0.9978457618116071,0.6200035565535799,0.8621226549,0.0219628923
voice_0114__phonefact_resample8k,0.9998977706572915,0.9999448087419273,0.5145073535308047,0.7761415839,0.0863661841
voice_0114__phonefact_g711_ulaw,0.999704068846825,0.9998381199819092,0.4594401538549533,0.8419306278,0.0994386524
voice_0114__phonefact_g726_24k,0.9996406218649422,0.9998004862975458,0.5338854962066109,0.8651631474,0.0885758549
voice_0114__phonefact_opus_nb_8k,0.9997781311805449,0.9998857273821002,0.5886245646826072,0.8177782893,0.0810540542
voice_0115__phonefact_resample8k,0.9999636582969321,0.9999805175368769,0.7494550689851319,0.8181046844,0.046223212
voice_0115__phonefact_g711_ulaw,0.9999237782900852,0.9999605404340476,0.6361569791773323,0.8672994375,0.0494363084
voice_0115__phonefact_g726_24k,0.9999031402697556,0.9999312255516456,0.5920097647105019,0.8713054061,0.0429474078
voice_0115__phonefact_opus_nb_8k,0.9998492970988508,0.9998991645026494,0.6352767651563312,0.8759569526,0.0464736633
voice_0116__phonefact_resample8k,0.9999538416908174,0.9999734771568397,0.7285507037099942,0.748891592,0.0333089866
voice_0116__phonefact_g711_ulaw,0.9999546433428508,0.9999711922159251,0.6373845607348427,0.8732498288,0.049005188
voice_0116__phonefact_g726_24k,0.9999501419268988,0.9999639943292656,0.6302769846359499,0.8568176627,0.0426929742
voice_0116__phonefact_opus_nb_8k,0.9999485945665564,0.9999642671773429,0.6841577097958402,0.8643504977,0.0442913435
voice_0117__phonefact_resample8k,0.99987591529505,0.9999363758477358,0.6799668212476926,0.8168098927,0.0428398661
voice_0117__phonefact_g711_ulaw,0.999813043305656,0.9999029543847578,0.6484760446596541,0.8661014438,0.0479081944
voice_0117__phonefact_g726_24k,0.9997977214030556,0.9998937801184231,0.5656631846867664,0.8323408961,0.0467030443
voice_0117__phonefact_opus_nb_8k,0.9994383237937305,0.9996790665059088,0.6119590457725188,0.8613319993,0.0415092893
voice_0118__phonefact_resample8k,0.9999135417033154,0.9999443837584062,0.6537038961068469,0.7535342574,0.0438558012
voice_0118__phonefact_g711_ulaw,0.9998365698225464,0.9999071996825971,0.5445215376561233,0.823143065,0.0526406951
voice_0118__phonefact_g726_24k,0.9997274416953955,0.9998453281336098,0.6312206465577466,0.8491938114,0.0522942841
voice_0118__phonefact_opus_nb_8k,0.9998053552924059,0.9998870627626097,0.6537524605848404,0.83572191,0.0525824465
voice_0119__phonefact_resample8k,0.9998212075224273,0.9998706378039035,0.6115510960167919,0.7991954684,0.0419596955
voice_0119__phonefact_g711_ulaw,0.9996921688245786,0.9998160247559535,0.4768177476837835,0.8866253495,0.0465600379
voice_0119__phonefact_g726_24k,0.9997636455579318,0.9998232437517796,0.5132148000493836,0.8970483541,0.0439367555
voice_0119__phonefact_opus_nb_8k,0.999433668371159,0.9995650746843538,0.5642254582170146,0.8984460235,0.0464491509
voice_0120__phonefact_resample8k,0.9999203988717648,0.9999577438107512,0.7027042695202208,0.806594491,0.0412519723
voice_0120__phonefact_g711_ulaw,0.9998557785217568,0.9999212849044584,0.6215122174803236,0.8613119125,0.0436995253
voice_0120__phonefact_g726_24k,0.9998223495442563,0.9999001518441512,0.6786327370499821,0.8325944543,0.0413388461
voice_0120__phonefact_opus_nb_8k,0.9996912611789873,0.9998307342866567,0.7743204072572035,0.8212090135,0.0469593033
voice_0121__phonefact_resample8k,0.9998345107698051,0.999915729350193,0.634089745925126,0.7663798332,0.0343624614
voice_0121__phonefact_g711_ulaw,0.9992802428554175,0.9999305842652227,0.5028119672799515,0.8220589757,0.0332151838
voice_0121__phonefact_g726_24k,0.9996655669266449,0.9998507189354925,0.5315450662629089,0.7933651209,0.030972831
voice_0121__phonefact_opus_nb_8k,0.9996280413816423,0.9998163197040435,0.6207142977704633,0.8050968647,0.0321734287
voice_0122__phonefact_resample8k,0.9994799934248032,0.9996505685572633,0.747264935156453,0.6819437742,0.0261872746
voice_0122__phonefact_g711_ulaw,0.9994884777788254,0.9996577971074516,0.6850344499388077,0.7322449088,0.0340702869
voice_0122__phonefact_g726_24k,0.9992496669825691,0.9990089903325305,0.7502762991872871,0.7836857438,0.0292458367
voice_0122__phonefact_opus_nb_8k,0.9987315149541132,0.9984130431803907,0.7283133692405427,0.8199530244,0.035941232
voice_0123__phonefact_resample8k,0.9984136469345042,0.9984799551809794,0.624296171649167,0.7707064748,0.0374627002
voice_0123__phonefact_g711_ulaw,0.944103204934628,0.9498435049062447,0.5585732136181405,0.8522098064,0.0489613377
voice_0123__phonefact_g726_24k,0.7150364584396998,0.6278602758896877,0.5428015864718287,0.8610451818,0.0479304716
voice_0123__phonefact_opus_nb_8k,0.9982816826792433,0.9977111522188896,0.6605474845461293,0.8393815756,0.043874152
voice_0124__phonefact_resample8k,0.9998917599261876,0.9999078830687309,0.8018586012206097,0.8101183176,0.0366690531
voice_0124__phonefact_g711_ulaw,0.9998789687367462,0.9999144394205641,0.5975762630017449,0.8677313328,0.0332390405
voice_0124__phonefact_g726_24k,0.9998130218442914,0.9998241549152767,0.7371307375279502,0.8651251197,0.036192134
voice_0124__phonefact_opus_nb_8k,0.9997792098127347,0.9998068355938041,0.6701306218668595,0.8555527329,0.0315586105
voice_0125__phonefact_resample8k,0.9999204637647198,0.999932512762951,0.6708336184823679,0.803113699,0.0472444221
voice_0125__phonefact_g711_ulaw,0.9998225629002723,0.9999256618292244,0.6116943197219424,0.8833401799,0.0383349694
voice_0125__phonefact_g726_24k,0.9998288141990468,0.9998324256839011,0.5594961230967536,0.9157028198,0.0354153477
voice_0125__phonefact_opus_nb_8k,0.9997713054057152,0.999771525134465,0.6316779663795449,0.863090694,0.0364599563
voice_0126__phonefact_resample8k,0.9999182767220678,0.9999567112410087,0.7337416678586564,0.7359086275,0.0373268202
voice_0126__phonefact_g711_ulaw,0.9998844077505116,0.9999382152986042,0.6321325043737822,0.8370504975,0.0466414727
voice_0126__phonefact_g726_24k,0.9998445126144018,0.999915589125407,0.5804680493795255,0.8416077495,0.0472436175
voice_0126__phonefact_opus_nb_8k,0.9998243852808949,0.9999055982599426,0.6535708567724006,0.8675108552,0.0389378145
voice_0127__phonefact_resample8k,0.9999081787272176,0.9999480202762767,0.6927899212504967,0.7086951137,0.0333040543
voice_0127__phonefact_g711_ulaw,0.9999021001306486,0.9999478527819392,0.6101905781779372,0.8104503751,0.042100139
voice_0127__phonefact_g726_24k,0.9998885662487689,0.9999399756948671,0.5655152531760899,0.829434514,0.0394976772
voice_0127__phonefact_opus_nb_8k,0.9997211390918078,0.9998466461883205,0.6395644659210813,0.8227294683,0.0347992778
voice_0128__phonefact_resample8k,0.9997403919864858,0.9998530998534418,0.6293846481188982,0.7339199781,0.0247938614
voice_0128__phonefact_g711_ulaw,0.9997177348958038,0.9998446900290016,0.5510959995638257,0.8444911242,0.0321188346
voice_0128__phonefact_g726_24k,0.999132322492458,0.999830311103231,0.5487657863751184,0.7506459951,0.0293455236
voice_0128__phonefact_opus_nb_8k,0.999368348358617,0.9996493832557111,0.5643639763648106,0.8048948646,0.0300877467
voice_0129__phonefact_resample8k,0.9999031352735713,0.9999499099474319,0.5981988920872916,0.8458870649,0.0343936607
voice_0129__phonefact_g711_ulaw,0.9998923834272163,0.9999440617483863,0.5964275665370975,0.8770061731,0.0366661623
voice_0129__phonefact_g726_24k,0.9994805448338836,0.9998973990586504,0.5539219295986568,0.8624527454,0.0305817239
voice_0129__phonefact_opus_nb_8k,0.9997921170807493,0.9998902433424964,0.6376044480413927,0.8887210488,0.0317379534
voice_0130__phonefact_resample8k,0.9995548648136214,0.9997463725429098,0.7282839892676718,0.7914127111,0.040969789
voice_0130__phonefact_g711_ulaw,0.9994603585151809,0.9996938599605041,0.6483886257078082,0.8571273685,0.0420517735
voice_0130__phonefact_g726_24k,0.999268470444591,0.9995117606206658,0.7504581726049613,0.8283503056,0.038611047
voice_0130__phonefact_opus_nb_8k,0.9975371442725175,0.9980804277427773,0.6555197487256603,0.8313781619,0.038703125
voice_0131__phonefact_resample8k,0.9998979624981907,0.9999407573866034,0.6287050753760522,0.7777248025,0.0433410369
voice_0131__phonefact_g711_ulaw,0.9998168285032222,0.9998997916031763,0.5746100987789927,0.8452869058,0.0424944386
voice_0131__phonefact_g726_24k,0.9996272618823085,0.9997536009981645,0.5443418171866187,0.8841308355,0.03989112
voice_0131__phonefact_opus_nb_8k,0.9998508531324589,0.9999217722254342,0.6545608138756717,0.8598205447,0.0457768999
voice_0132__phonefact_resample8k,0.9996608211749702,0.9997778826612705,0.7311532080470577,0.7602953911,0.028751092
voice_0132__phonefact_g711_ulaw,0.9993378474534401,0.9996114467717993,0.6267665015038049,0.8616716862,0.038832508
voice_0132__phonefact_g726_24k,0.999365396331644,0.9995546582219432,0.7470484807841064,0.7676081657,0.0299115758
voice_0132__phonefact_opus_nb_8k,0.9995176554005893,0.9996888813737357,0.699386856543103,0.8041491508,0.0341037475
voice_0133__phonefact_resample8k,0.999443159743695,0.9996424441847716,0.7228738768075438,0.7230418921,0.0189398564
voice_0133__phonefact_g711_ulaw,0.9994820597305366,0.9996693517232068,0.6715256671427055,0.7914966941,0.0319117419
voice_0133__phonefact_g726_24k,0.9995401171591483,0.999681908466156,0.8066779061877849,0.7513272762,0.0227558147
voice_0133__phonefact_opus_nb_8k,0.9994250285678883,0.9996213954785133,0.71099564403747,0.8215067387,0.0261775255
voice_0134__phonefact_resample8k,0.9990080857354059,0.9982694366987588,0.6983822130107911,0.854141295,0.0213976037
