ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0025__phonefact_g711_ulaw,0.1715476631555031,0.0029124226218741646,0.5194226727280072,0.8352914453,0.0288710482
voice_0025__phonefact_g726_24k,0.030831722506218906,0.0016187352872372553,0.6714537786417623,0.856648922,0.0442450941
voice_0025__phonefact_opus_nb_8k,0.9715905517609257,0.9810453259233562,0.6294100358909706,0.8474363685,0.0249458328
voice_0026__phonefact_resample8k,0.1180629375377109,0.002087340969358589,0.6361857081914595,0.8499813676,0.0395796858
voice_0026__phonefact_g711_ulaw,0.25287909464195324,0.0018202484389563478,0.47447373432088863,0.8970446587,0.0418469198
voice_0026__phonefact_g726_24k,0.20788269971119355,0.001604941258449371,0.5716041168765819,0.8782047033,0.0406583138
voice_0026__phonefact_opus_nb_8k,0.450614418641167,0.397609715033854,0.5990034539329923,0.8846347332,0.0388132818
voice_0027__phonefact_resample8k,0.011835608939893837,0.003744674399646742,0.4704238315380524,0.8145201802,0.0263115447
voice_0027__phonefact_g711_ulaw,0.1389502099609017,0.006144296406220835,0.42657525922086215,0.8667089343,0.0260867905
voice_0027__phonefact_g726_24k,0.023640472989454993,0.014307400689509912,0.48171557362361944,0.8678776026,0.0368310735
voice_0027__phonefact_opus_nb_8k,0.8971468256759053,0.9965544761775516,0.5314079849124488,0.8794177175,0.0208429731
voice_0028__phonefact_resample8k,0.1788029931144072,0.0022175758081790964,0.5698771641272405,0.8130840063,0.0284352433
voice_0028__phonefact_g711_ulaw,0.1806017570888862,0.0023739720631477425,0.4862343338805998,0.8979675174,0.0303590056
voice_0028__phonefact_g726_24k,0.0999798425120654,0.005819993548295624,0.7130880052992132,0.8798653483,0.0709246024
voice_0028__phonefact_opus_nb_8k,0.9451483723403162,0.9370128391157001,0.49700283015318236,0.8328148723,0.033414796
voice_0029__phonefact_resample8k,0.11698511273432172,0.0007599549544566336,0.44370404472832053,0.791429162,0.0291514434
voice_0029__phonefact_g711_ulaw,0.11607724755373694,0.003809518403336784,0.45990676075735965,0.9001348019,0.0438875929
voice_0029__phonefact_g726_24k,0.13182486516366995,0.004803600208701399,0.6217614656505561,0.8252647519,0.0429689325
voice_0029__phonefact_opus_nb_8k,0.9989149412483056,0.9980561285750561,0.5801776081171592,0.8786181211,0.042806115
voice_0030__phonefact_resample8k,0.08138492106513857,0.000809855129078953,0.486336094828817,0.7632481456,0.0315128528
voice_0030__phonefact_g711_ulaw,0.11989528178065335,0.009536123046026898,0.46276678333597043,0.8051126599,0.0317007527
voice_0030__phonefact_g726_24k,0.24580488646210075,0.1676536340249112,0.4400775507268971,0.7926843762,0.039241679
voice_0030__phonefact_opus_nb_8k,0.9975852288833553,0.9992942534622817,0.6237098396466737,0.8223186135,0.0283142123
voice_0031__phonefact_resample8k,0.12242215500752072,0.0004987455961004206,0.5369756103570797,0.8548431993,0.0319270715
voice_0031__phonefact_g711_ulaw,0.003115311162566625,0.0007157211115993927,0.4448617034743924,0.8831387162,0.0304979142
voice_0031__phonefact_g726_24k,0.010931078538788943,0.0007530125562178624,0.45915432515539356,0.8946613669,0.038123522
voice_0031__phonefact_opus_nb_8k,0.8615437381294221,0.7889129751535303,0.5193096720687079,0.8809976578,0.0287154503
voice_0032__phonefact_resample8k,0.14730626794194826,0.0007865676769332618,0.4856058284269802,0.839332521,0.0391479507
voice_0032__phonefact_g711_ulaw,0.16284258578819186,0.0015573123096014197,0.47225859246390317,0.8701132536,0.0409387946
voice_0032__phonefact_g726_24k,0.12113596169267753,0.0027173132740690737,0.6877092727275098,0.8524308801,0.0365240686
voice_0032__phonefact_opus_nb_8k,0.8698868593852204,0.8530851075225075,0.5965856524036031,0.8707989454,0.0372093357
voice_0033__phonefact_resample8k,0.17954910941773303,0.005523045732491807,0.5749614742759721,0.8503735065,0.0209229998
voice_0033__phonefact_g711_ulaw,0.20680518552749727,0.034946542802207076,0.5800446563325811,0.9027184844,0.0260477979
voice_0033__phonefact_g726_24k,0.1524813299699886,0.029223850628585017,0.5727050595940686,0.916791141,0.039553877
voice_0033__phonefact_opus_nb_8k,0.9715201068160351,0.9744182950414012,0.6543569961599233,0.927195251,0.0232031588
voice_0034__phonefact_resample8k,0.16977766408299091,0.0021838619514138076,0.6054415361900801,0.8292095661,0.020413721
voice_0034__phonefact_g711_ulaw,0.1832755336224537,0.024983910208284818,0.558312309222614,0.8859914541,0.0256860256
voice_0034__phonefact_g726_24k,0.14947187562360995,0.018266951800325545,0.564049604684725,0.8919810653,0.0249083675
voice_0034__phonefact_opus_nb_8k,0.9908057653056095,0.9886764164579639,0.6933206955124503,0.9001438618,0.0229899157
voice_0035__phonefact_resample8k,0.10422241021896841,0.002878316550311467,0.5049402778391893,0.7411566377,0.0242360756
voice_0035__phonefact_g711_ulaw,0.09822574924791332,0.0013810170991967947,0.4454922567567691,0.852144599,0.0251627844
voice_0035__phonefact_g726_24k,0.09619481810763711,0.012789158644290801,0.45203680246631495,0.8466932774,0.0712036118
voice_0035__phonefact_opus_nb_8k,0.9987184819019271,0.9979922827182858,0.3942179228362632,0.8149187565,0.0240990631
voice_0036__phonefact_resample8k,0.19106644384137147,0.0037347165072068606,0.6201435391364407,0.8155796528,0.0451173447
voice_0036__phonefact_g711_ulaw,0.2122086990483889,0.009492471136751203,0.4993845942706972,0.8636114001,0.0423939936
voice_0036__phonefact_g726_24k,0.17101385599704352,0.011264536842050836,0.5065871459291265,0.8866879344,0.0429513268
voice_0036__phonefact_opus_nb_8k,0.9159414665756538,0.9097530345500768,0.6068947620960371,0.8580804467,0.0406239219
voice_0037__phonefact_resample8k,0.21297440346878194,0.0029142567567122402,0.663856088755224,0.7943919301,0.048535984
voice_0037__phonefact_g711_ulaw,0.16891356006584582,0.010397087317946382,0.5476332287159753,0.8167359233,0.0430790894
voice_0037__phonefact_g726_24k,0.15456424576430347,0.009054196745903097,0.5358367263902598,0.819575429,0.0414539054
voice_0037__phonefact_opus_nb_8k,0.9953534871322739,0.992942309240046,0.6803087407314834,0.8393625617,0.044550322
voice_0038__phonefact_resample8k,0.10599170651049296,0.001734653485176122,0.6038183082054316,0.8633636832,0.043763116
voice_0038__phonefact_g711_ulaw,0.156270635144042,0.0020962192008561883,0.4847430309530851,0.9088786244,0.0439843498
voice_0038__phonefact_g726_24k,0.024029131851442034,0.0016880591627587917,0.43890131317000736,0.9087683558,0.0435855128
voice_0038__phonefact_opus_nb_8k,0.8538897637618703,0.8909894378244847,0.5764577856130851,0.8976231813,0.0394802243
voice_0039__phonefact_resample8k,0.2752115206918365,0.005681788248434372,0.6010072237837348,0.7477353215,0.0317360498
voice_0039__phonefact_g711_ulaw,0.27407780576075086,0.061056214370616514,0.5647499768457277,0.8790774345,0.049016647
voice_0039__phonefact_g726_24k,0.2874248860335733,0.0625735210794532,0.7830228705688018,0.8911779523,0.0441576242
voice_0039__phonefact_opus_nb_8k,0.9953419065551422,0.9962439056954647,0.6875532148581153,0.8521688581,0.0387249514
voice_0040__phonefact_resample8k,0.2535616027573483,0.01325957008454066,0.578766455013786,0.8282602429,0.0316782072
voice_0040__phonefact_g711_ulaw,0.30317177196692563,0.0918200067015212,0.5329122109303401,0.8812530637,0.0320521109
voice_0040__phonefact_g726_24k,0.11277695270757843,0.02241334098805699,0.6394394072376902,0.8289544582,0.0253374819
voice_0040__phonefact_opus_nb_8k,0.9629909567202883,0.9714333625085385,0.5645962651163619,0.8360936642,0.0304143615
voice_0041__phonefact_resample8k,0.11831602037207156,0.0017858234928510449,0.42176099858564364,0.8170434237,0.048869282
voice_0041__phonefact_g711_ulaw,0.22735443504545852,0.007125262665767604,0.40652575858225554,0.8411826491,0.0417128801
voice_0041__phonefact_g726_24k,0.15116093868954653,0.004525776699380776,0.3887370066100267,0.8578801155,0.0316712223
voice_0041__phonefact_opus_nb_8k,0.9987344229373488,0.998935547659571,0.6015371417456713,0.8460915089,0.0426024832
voice_0042__phonefact_resample8k,0.13296206195395646,0.00040499828299690504,0.5333093703089512,0.8313714862,0.0385881588
voice_0042__phonefact_g711_ulaw,0.15142843174837814,0.0015113771824226375,0.5320298385714215,0.8690619469,0.0427680872
voice_0042__phonefact_g726_24k,0.15749155751346083,0.0013899780509650152,0.5730638729138713,0.8979709744,0.0342419147
voice_0042__phonefact_opus_nb_8k,0.886528217517017,0.7270292392878117,0.6383447480968919,0.8761978745,0.0426590219
voice_0043__phonefact_resample8k,0.13491488667663065,0.0003351529306326762,0.5631438212579206,0.8221296668,0.0324886441
voice_0043__phonefact_g711_ulaw,0.11190847252721427,0.0008925718831667568,0.5272216071393889,0.9144427776,0.0295018665
voice_0043__phonefact_g726_24k,0.09538351378882208,0.0008799523256137667,0.48276404532527334,0.9162344337,0.0366301313
voice_0043__phonefact_opus_nb_8k,0.9986746442486103,0.9975447797707676,0.6463634959458068,0.9190686345,0.0303783268
voice_0044__phonefact_resample8k,0.13017080989229607,0.006656739633731519,0.5094648147624843,0.7136893868,0.0230489969
voice_0044__phonefact_g711_ulaw,0.12775685042691623,0.004101534965405981,0.4078064786787696,0.7644204497,0.0270915255
voice_0044__phonefact_g726_24k,0.02040517146225834,0.01294475691695864,0.46633488966929304,0.8784199953,0.0273925792
voice_0044__phonefact_opus_nb_8k,0.9002064478323373,0.9471365834007794,0.5796678234096381,0.8713018894,0.0230421517
voice_0045__phonefact_resample8k,0.22585788008093433,0.008652314881152093,0.6085071379580583,0.8350085616,0.0315007307
voice_0045__phonefact_g711_ulaw,0.19727593409763708,0.008045399762175557,0.5365076255342387,0.83233428,0.0239894129
voice_0045__phonefact_g726_24k,0.03453221494542116,0.014696433514098843,0.5741479971378756,0.8557279706,0.0342244059
voice_0045__phonefact_opus_nb_8k,0.96972865330701,0.9942897313290614,0.6350206641787859,0.830471158,0.0267225374
voice_0046__phonefact_resample8k,0.2822469485814683,0.010564577316726864,0.606054249748942,0.8465709686,0.042199228
voice_0046__phonefact_g711_ulaw,0.26970838452132345,0.01324350039761619,0.4414347157903135,0.9018599391,0.0298868045
voice_0046__phonefact_g726_24k,0.2560140717773687,0.01002413954912983,0.26941951483301996,0.893940568,0.0311796386
voice_0046__phonefact_opus_nb_8k,0.8886854619335569,0.8905866339603628,0.6145855524888685,0.8903397918,0.0295730606
voice_0047__phonefact_resample8k,0.5235528875790405,0.4524286115278144,0.5243032505639789,0.7890377045,0.0412853286
voice_0047__phonefact_g711_ulaw,0.20453111632679338,0.1084428800373324,0.3186057641940371,0.8215808272,0.0342693776
voice_0047__phonefact_g726_24k,0.5623854916751604,0.4777663512196561,0.6274669353524,0.8596696854,0.0885820463
voice_0047__phonefact_opus_nb_8k,0.8294828349947061,0.898358690079402,0.4978010066282027,0.8450914621,0.0328852907
voice_0048__phonefact_resample8k,0.27778514645196845,0.016389825271931113,0.7298937572841455,0.8499683738,0.0438653305
voice_0048__phonefact_g711_ulaw,0.27130352960991433,0.03781798772779841,0.6570536697044953,0.8796787858,0.0414539725
voice_0048__phonefact_g726_24k,0.28453319301205826,0.05426426225280183,0.6415979636004471,0.8823785782,0.0355119072
voice_0048__phonefact_opus_nb_8k,0.9966371478908339,0.9976799653445672,0.6679061440788542,0.8582298756,0.0407282487
voice_0049__phonefact_resample8k,0.2330055589731239,0.026980536834040458,0.6246111734230166,0.8501419425,0.0195466597
voice_0049__phonefact_g711_ulaw,0.16200199180902922,0.02291979804010168,0.49996809110433016,0.8655180931,0.0201578997
voice_0049__phonefact_g726_24k,0.10190240470662247,0.07747942643371102,0.5238179632418588,0.8826977015,0.022117449
voice_0049__phonefact_opus_nb_8k,0.9945489019767121,0.9949698790885103,0.6111488271883967,0.8835586905,0.0200510826
voice_0100__phonefact_resample8k,0.9998118151847796,0.9998985318519615,0.6509801581650753,0.8009884357,0.0349442177
voice_0100__phonefact_g711_ulaw,0.9997872621284661,0.9998826380575444,0.6080862564887394,0.8629249334,0.0444607139
voice_0100__phonefact_g726_24k,0.9997688967173829,0.9998653663628485,0.7446014952087863,0.8507156968,0.0403271653
voice_0100__phonefact_opus_nb_8k,0.9991904227505117,0.9995277832813806,0.676079713522219,0.8876904249,0.0455642566
voice_0101__phonefact_resample8k,0.9993817531200023,0.9996120670972318,0.6867849580590472,0.8133652806,0.0271055568
voice_0101__phonefact_g711_ulaw,0.9962704097736615,0.9976257370290378,0.6204249499917294,0.8817439079,0.0326782279
voice_0101__phonefact_g726_24k,0.9963235620634552,0.9970558440531606,0.7997011821960721,0.8401628733,0.0381456651
voice_0101__phonefact_opus_nb_8k,0.9960028903047955,0.9961869503981394,0.6697021230201655,0.880251646,0.0255401544
voice_0102__phonefact_resample8k,0.9994242776326504,0.9996320100419654,0.7004167567897593,0.6794211864,0.0421686992
voice_0102__phonefact_g711_ulaw,0.9993898444702861,0.9996233751165959,0.6529594040127218,0.8488491178,0.0468636453
voice_0102__phonefact_g726_24k,0.9984312293245039,0.9985935909142432,0.8048249821396836,0.8385440707,0.0449066013
voice_0102__phonefact_opus_nb_8k,0.9985820330869688,0.9989336902030249,0.6812402430238607,0.8656740785,0.0449310616
voice_0103__phonefact_resample8k,0.9998345928448952,0.9999135796548619,0.6656101761316943,0.7430612445,0.0405776091
voice_0103__phonefact_g711_ulaw,0.9998126810372651,0.9999009670309561,0.6878013325639799,0.8323025107,0.0462274998
voice_0103__phonefact_g726_24k,0.9997090612479234,0.9998386622360577,0.6082499887834323,0.8423537612,0.0434006974
voice_0103__phonefact_opus_nb_8k,0.9998408755010975,0.999915498507948,0.7201533616281982,0.8498526812,0.0535968132
voice_0104__phonefact_resample8k,0.9998501363174161,0.999947643186189,0.7287921839830171,0.8706972599,0.0465892479
voice_0104__phonefact_g711_ulaw,0.999639690699111,0.9999240434439722,0.6836609265825363,0.8824042678,0.0429113023
voice_0104__phonefact_g726_24k,0.9992693401368636,0.999846156410056,0.6205790682309636,0.8903012276,0.0438272916
voice_0104__phonefact_opus_nb_8k,0.9945916320726098,0.999877298145448,0.6387479719746042,0.891939044,0.0378484614
voice_0105__phonefact_resample8k,0.9996865099556537,0.9998056579029799,0.6939645452135551,0.6815156341,0.0279505178
voice_0105__phonefact_g711_ulaw,0.9994563378588971,0.9996600800520783,0.6680225150637656,0.7771368027,0.0385629572
voice_0105__phonefact_g726_24k,0.9996186423573448,0.9997592079435961,0.8028611066833351,0.736684978,0.0277070776
voice_0105__phonefact_opus_nb_8k,0.9990637356960449,0.9993867333378694,0.6816697964729137,0.8320548534,0.0382297598
voice_0106__phonefact_resample8k,0.9985702023248995,0.998928347738572,0.5731700753155943,0.8038617969,0.0447999835
voice_0106__phonefact_g711_ulaw,0.9988663821808944,0.999318095377214,0.5361938141599263,0.8401166201,0.052569259
voice_0106__phonefact_g726_24k,0.9977593154993717,0.9978628671732499,0.5476670775962751,0.8304353952,0.0540261865
voice_0106__phonefact_opus_nb_8k,0.9989778824119885,0.9990478621518007,0.5661155704902224,0.8202603459,0.0406431854
voice_0107__phonefact_resample8k,0.9999137193410009,0.9999437953585003,0.7327235891727552,0.7148458362,0.0277744718
voice_0107__phonefact_g711_ulaw,0.9998748736589199,0.999920888868585,0.6560283693525522,0.8248978257,0.0396910608
voice_0107__phonefact_g726_24k,0.9998752466406454,0.9998932711383588,0.7684588074630937,0.8368244171,0.0409058258
voice_0107__phonefact_opus_nb_8k,0.9998052593184984,0.9998688330259797,0.6453131961282109,0.8092357516,0.03697218
voice_0108__phonefact_resample8k,0.9996686132038906,0.9997882742172561,0.6480411265011352,0.8048658967,0.0398540981
voice_0108__phonefact_g711_ulaw,0.9991655881966034,0.9994582788214682,0.5953122285807918,0.8365749717,0.0372727774
voice_0108__phonefact_g726_24k,0.9980054129512168,0.9988365360332221,0.7343771562008586,0.8099064231,0.0307709966
voice_0108__phonefact_opus_nb_8k,0.9995360708638116,0.9995668348653274,0.6453377767337674,0.8623925447,0.0360457338
voice_0109__phonefact_resample8k,0.999412554391333,0.9996630371290443,0.6746890489510935,0.8086889386,0.0359963663
voice_0109__phonefact_g711_ulaw,0.9981238156335863,0.9987764112631401,0.6841938351364014,0.9083827734,0.0474562235
voice_0109__phonefact_g726_24k,0.998479408773215,0.9985647141870085,0.6695007867307214,0.8053781986,0.0478521883
voice_0109__phonefact_opus_nb_8k,0.9985019832490225,0.9987503255530364,0.6925186399116099,0.8787553906,0.0443898141
voice_0110__phonefact_resample8k,0.9998431942237092,0.9998792239924664,0.6617393607901955,0.8373197317,0.0405885801
voice_0110__phonefact_g711_ulaw,0.9998339641119321,0.9998925114560326,0.5358584717150073,0.8849138618,0.0452767164
voice_0110__phonefact_g726_24k,0.9995606670102976,0.9997382381302514,0.4927257465627965,0.8160896301,0.0366862863
voice_0110__phonefact_opus_nb_8k,0.9993926927426118,0.9994907348083735,0.6500204415979026,0.8751823306,0.0393069796
voice_0111__phonefact_resample8k,0.9998580727126294,0.9999221618778902,0.7377130692383467,0.7977539897,0.0370944627
voice_0111__phonefact_g711_ulaw,0.9998647552686317,0.9999255883792701,0.7060245908845355,0.8484028578,0.0419030078
voice_0111__phonefact_g726_24k,0.9998313790287789,0.9999028792868235,0.678996577875172,0.8706379533,0.0375812352
voice_0111__phonefact_opus_nb_8k,0.9994844661267842,0.9997066375946961,0.7046554961291658,0.8710803986,0.0353103913
voice_0112__phonefact_resample8k,0.9997817924760447,0.9998753155326927,0.6066690225931889,0.8140718341,0.0378725864
voice_0112__phonefact_g711_ulaw,0.999603476765917,0.9997884640306739,0.5384273510933614,0.8838089108,0.0390475392
voice_0112__phonefact_g726_24k,0.9925520392825724,0.9997555805323569,0.5955799284291062,0.8880556822,0.0381067842
voice_0112__phonefact_opus_nb_8k,0.9989897059390601,0.9994727557439205,0.5838910715937295,0.8948721886,0.0383390784
voice_0113__phonefact_resample8k,0.9983870210078805,0.9983551665197237,0.6509773889728531,0.8078636527,0.01823017
voice_0113__phonefact_g711_ulaw,0.9979653849677937,0.9982582373896666,0.573267641695818,0.8400250077,0.0228614341
voice_0113__phonefact_g726_24k,0.9978066604675004,0.9971085692101396,0.6327608177487046,0.8027200103,0.0330995023
voice_0113__phonefact_opus_nb_8k,0.9988260160957104,0.998388415088584,0.6533502717803443,0.8621226549,0.0219628923
voice_0114__phonefact_resample8k,0.999893947627821,0.999942028277997,0.5378579542618597,0.7761415839,0.0863661841
voice_0114__phonefact_g711_ulaw,0.999688240695507,0.999827579209698,0.507261377814541,0.8419306278,0.0994386524
voice_0114__phonefact_g726_24k,0.9996202684284619,0.9997868054714558,0.5857116621063442,0.8651631474,0.0885758549
voice_0114__phonefact_opus_nb_8k,0.9997632710605137,0.9998771731395067,0.6206751495140079,0.8177782893,0.0810540542
voice_0115__phonefact_resample8k,0.9999629296441652,0.9999799511605991,0.7424622589156539,0.8181046844,0.046223212
voice_0115__phonefact_g711_ulaw,0.9999172975551107,0.9999573305167501,0.6682006931266671,0.8672994375,0.0494363084
voice_0115__phonefact_g726_24k,0.9998914191725146,0.9999232970607411,0.6321575936629155,0.8713054061,0.0429474078
voice_0115__phonefact_opus_nb_8k,0.9998344148118962,0.9998905160134254,0.6692449761517579,0.8759569526,0.0464736633
voice_0116__phonefact_resample8k,0.9999527427021486,0.9999725401269325,0.7310022212305146,0.748891592,0.0333089866
voice_0116__phonefact_g711_ulaw,0.9999508838891649,0.9999692798422368,0.668131165019048,0.8732498288,0.049005188
voice_0116__phonefact_g726_24k,0.9999470200146136,0.9999626197893071,0.6603394620355151,0.8568176627,0.0426929742
voice_0116__phonefact_opus_nb_8k,0.9999443848547985,0.9999614995490822,0.7023500533376819,0.8643504977,0.0442913435
voice_0117__phonefact_resample8k,0.9998698743064994,0.9999329069210953,0.6848057428788571,0.8168098927,0.0428398661
voice_0117__phonefact_g711_ulaw,0.9997864523530964,0.9998914114782451,0.6714924334520536,0.8661014438,0.0479081944
voice_0117__phonefact_g726_24k,0.9997650684491873,0.9998788884859381,0.6119515815924644,0.8323408961,0.0467030443
voice_0117__phonefact_opus_nb_8k,0.999337064080399,0.9996276598504161,0.6379249800928292,0.8613319993,0.0415092893
voice_0118__phonefact_resample8k,0.9999106245318848,0.9999418068700836,0.6477823139042965,0.7535342574,0.0438558012
voice_0118__phonefact_g711_ulaw,0.9998271678575429,0.9999033581613441,0.5861941064151156,0.823143065,0.0526406951
voice_0118__phonefact_g726_24k,0.999722228751015,0.9998432633561767,0.678025477343577,0.8491938114,0.0522942841
voice_0118__phonefact_opus_nb_8k,0.9997891520574864,0.9998782283586604,0.6769144295411076,0.83572191,0.0525824465
voice_0119__phonefact_resample8k,0.9998065772335406,0.9998581956702276,0.6406649887392668,0.7991954684,0.0419596955
voice_0119__phonefact_g711_ulaw,0.9996581587230806,0.9997965574723966,0.5372981084876765,0.8866253495,0.0465600379
voice_0119__phonefact_g726_24k,0.9997303483094674,0.9998030350779946,0.5776425203784189,0.8970483541,0.0439367555
voice_0119__phonefact_opus_nb_8k,0.9993554867512371,0.999507477023259,0.6120758074414644,0.8984460235,0.0464491509
voice_0120__phonefact_resample8k,0.9999178175918594,0.9999567964717795,0.6976795778885688,0.806594491,0.0412519723
voice_0120__phonefact_g711_ulaw,0.9998497344434809,0.999918746347655,0.6412009780296944,0.8613119125,0.0436995253
voice_0120__phonefact_g726_24k,0.9998143101987164,0.9998951805717444,0.7161059301853956,0.8325944543,0.0413388461
voice_0120__phonefact_opus_nb_8k,0.9996720883082364,0.9998187090933183,0.7929583913327333,0.8212090135,0.0469593033
voice_0121__phonefact_resample8k,0.9998272102774539,0.9999118638854404,0.6413750440426619,0.7663798332,0.0343624614
voice_0121__phonefact_g711_ulaw,0.999212739385021,0.9999260099534897,0.5321167645024626,0.8220589757,0.0332151838
voice_0121__phonefact_g726_24k,0.9996222667737215,0.9998338537974453,0.5720287980216775,0.7933651209,0.030972831
voice_0121__phonefact_opus_nb_8k,0.9995895773900969,0.9997982846475566,0.6514489108299182,0.8050968647,0.0321734287
voice_0122__phonefact_resample8k,0.9994474161044181,0.9996243627398034,0.7354621613821148,0.6819437742,0.0261872746
voice_0122__phonefact_g711_ulaw,0.9994436252520807,0.9996201467508568,0.7102847033084061,0.7322449088,0.0340702869
voice_0122__phonefact_g726_24k,0.9991812582556815,0.998906789370657,0.7807671685220344,0.7836857438,0.0292458367
voice_0122__phonefact_opus_nb_8k,0.9985610775500809,0.9982471832960411,0.7369358245146086,0.8199530244,0.035941232
voice_0123__phonefact_resample8k,0.9982478698487912,0.9983022913008768,0.6639219419482613,0.7707064748,0.0374627002
voice_0123__phonefact_g711_ulaw,0.9426894735891809,0.9488282409963459,0.6199766082493962,0.8522098064,0.0489613377
voice_0123__phonefact_g726_24k,0.7313893182483026,0.6477048918446794,0.6141947233864464,0.8610451818,0.0479304716
voice_0123__phonefact_opus_nb_8k,0.9982381696353725,0.9976591484797884,0.7029757864057535,0.8393815756,0.043874152
voice_0124__phonefact_resample8k,0.9998827137204664,0.9998981250759466,0.8100512484799508,0.8101183176,0.0366690531
voice_0124__phonefact_g711_ulaw,0.9998607826054335,0.9999022321878167,0.6422265676441968,0.8677313328,0.0332390405
voice_0124__phonefact_g726_24k,0.9997804225051728,0.9997928007854425,0.7759830022473003,0.8651251197,0.036192134
voice_0124__phonefact_opus_nb_8k,0.9997456719505626,0.9997788983986512,0.6950865396700621,0.8555527329,0.0315586105
voice_0125__phonefact_resample8k,0.9999154506430638,0.9999322644701123,0.6732110230481625,0.803113699,0.0472444221
voice_0125__phonefact_g711_ulaw,0.9998394085165497,0.9999334662158237,0.6440601628492578,0.8833401799,0.0383349694
voice_0125__phonefact_g726_24k,0.9998633393729687,0.9998667273101168,0.6051915714717699,0.9157028198,0.0354153477
voice_0125__phonefact_opus_nb_8k,0.9998133139119301,0.9998240363003117,0.6583671248776473,0.863090694,0.0364599563
voice_0126__phonefact_resample8k,0.9999155924722518,0.9999549551925572,0.7248553425047971,0.7359086275,0.0373268202
voice_0126__phonefact_g711_ulaw,0.9998762618091713,0.9999336197662512,0.6775451453810253,0.8370504975,0.0466414727
voice_0126__phonefact_g726_24k,0.9998360781950004,0.999911922799174,0.6371227297345564,0.8416077495,0.0472436175
voice_0126__phonefact_opus_nb_8k,0.9998067946327613,0.9998973353479613,0.6921909084751954,0.8675108552,0.0389378145
voice_0127__phonefact_resample8k,0.9999049926983176,0.999946075283459,0.6999278164039706,0.7086951137,0.0333040543
voice_0127__phonefact_g711_ulaw,0.9998967910925833,0.9999449880758314,0.6577067800992609,0.8104503751,0.042100139
voice_0127__phonefact_g726_24k,0.9998784380006854,0.9999350438574285,0.6239217750980652,0.829434514,0.0394976772
voice_0127__phonefact_opus_nb_8k,0.9996909856359163,0.9998332727578813,0.6726482285118219,0.8227294683,0.0347992778
voice_0128__phonefact_resample8k,0.9997055987826526,0.999834189886371,0.66069167462928,0.7339199781,0.0247938614
voice_0128__phonefact_g711_ulaw,0.9996930945706691,0.9998333994136105,0.6086103389770594,0.8444911242,0.0321188346
voice_0128__phonefact_g726_24k,0.9992244816830248,0.9998519294592403,0.6147563562792809,0.7506459951,0.0293455236
voice_0128__phonefact_opus_nb_8k,0.9994450642462653,0.9996948045753606,0.6128766704141357,0.8048948646,0.0300877467
voice_0129__phonefact_resample8k,0.9998996917807961,0.999948652817657,0.629447617742941,0.8458870649,0.0343936607
voice_0129__phonefact_g711_ulaw,0.9998883771432243,0.9999416657985918,0.6426695650662766,0.8770061731,0.0366661623
voice_0129__phonefact_g726_24k,0.9994281812560905,0.9998884903586396,0.615196226055823,0.8624527454,0.0305817239
voice_0129__phonefact_opus_nb_8k,0.999775835459973,0.9998813078782867,0.6718465827053101,0.8887210488,0.0317379534
voice_0130__phonefact_resample8k,0.9995281058204233,0.9997297129412683,0.7273997464387969,0.7914127111,0.040969789
voice_0130__phonefact_g711_ulaw,0.9994150491155799,0.9996657571769972,0.6821484256932593,0.8571273685,0.0420517735
voice_0130__phonefact_g726_24k,0.9991760526645578,0.9994484068750193,0.7889217329133991,0.8283503056,0.038611047
voice_0130__phonefact_opus_nb_8k,0.9971730998944545,0.9977902551418307,0.685304257208119,0.8313781619,0.038703125
voice_0131__phonefact_resample8k,0.9998942505294403,0.9999386689979313,0.6379665574516109,0.7777248025,0.0433410369
voice_0131__phonefact_g711_ulaw,0.9997894711500653,0.9998866752126108,0.6232404766729176,0.8452869058,0.0424944386
voice_0131__phonefact_g726_24k,0.9995681292167954,0.9997203544792235,0.5945908092646705,0.8841308355,0.03989112
voice_0131__phonefact_opus_nb_8k,0.9998318409693694,0.9999135153573074,0.6913372979239556,0.8598205447,0.0457768999
voice_0132__phonefact_resample8k,0.9996365348049449,0.9997557470691479,0.7375496685662213,0.7602953911,0.028751092
voice_0132__phonefact_g711_ulaw,0.9992642529677455,0.999567607920218,0.6707573196874119,0.8616716862,0.038832508
voice_0132__phonefact_g726_24k,0.9992610644421294,0.999492521364735,0.7914304356358915,0.7676081657,0.0299115758
voice_0132__phonefact_opus_nb_8k,0.999450192777619,0.999647326519325,0.7316452643164443,0.8041491508,0.0341037475
voice_0133__phonefact_resample8k,0.9994076529303062,0.9996102758010043,0.7296663884260942,0.7230418921,0.0189398564
voice_0133__phonefact_g711_ulaw,0.9994232139103895,0.9996333008591344,0.6997579416847574,0.7914966941,0.0319117419
voice_0133__phonefact_g726_24k,0.9994698020423782,0.9996293490648569,0.8358001676221227,0.7513272762,0.0227558147
voice_0133__phonefact_opus_nb_8k,0.9993254597808463,0.9995597392396846,0.7240194207228857,0.8215067387,0.0261775255
voice_0134__phonefact_resample8k,0.998874673254608,0.9981440610494416,0.6973911890460386,0.854141295,0.0213976037
voice_0134__phonefact_g711_ulaw,0.9956454069648808,0.9948498074611556,0.5498383708088278,0.8862782717,0.0241139792
