ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0025__phonefact_resample8k,0.14502136083028208,0.0006921090201045422,0.5247885822328708,0.7696259618,0.0215032194
voice_0025__phonefact_g711_ulaw,0.11202463024221368,0.0013231965936325826,0.4529903237209828,0.8352914453,0.0288710482
voice_0025__phonefact_g726_24k,0.015273954848728606,0.0011537499610331553,0.6287936326570597,0.856648922,0.0442450941
voice_0025__phonefact_opus_nb_8k,0.9751551603791566,0.9777388684575512,0.5549624305882616,0.8474363685,0.0249458328
voice_0026__phonefact_resample8k,0.06289873607021458,0.0011296557956396152,0.5704701053452539,0.8499813676,0.0395796858
voice_0026__phonefact_g711_ulaw,0.17344877063793773,0.0008127405992431962,0.4230604645314249,0.8970446587,0.0418469198
voice_0026__phonefact_g726_24k,0.13670103008675102,0.0007719068661987,0.47345798648029885,0.8782047033,0.0406583138
voice_0026__phonefact_opus_nb_8k,0.3709566385208065,0.30902529709117565,0.5636350117907925,0.8846347332,0.0388132818
voice_0027__phonefact_resample8k,0.007049321429058223,0.0035889069280421516,0.43934678854080456,0.8145201802,0.0263115447
voice_0027__phonefact_g711_ulaw,0.10556170675475496,0.0042194713271661915,0.3640589957256014,0.8667089343,0.0260867905
voice_0027__phonefact_g726_24k,0.017633543766761083,0.01784404174449405,0.4626150597897147,0.8678776026,0.0368310735
voice_0027__phonefact_opus_nb_8k,0.8944369594446668,0.9966146214851813,0.4731160016086039,0.8794177175,0.0208429731
voice_0028__phonefact_resample8k,0.11796318082894912,0.0013194098377130427,0.4627472913376516,0.8130840063,0.0284352433
voice_0028__phonefact_g711_ulaw,0.1233498963845322,0.0012626972255925142,0.4495463872993672,0.8979675174,0.0303590056
voice_0028__phonefact_g726_24k,0.05473993703453618,0.003204241099021709,0.6729829847770404,0.8798653483,0.0709246024
voice_0028__phonefact_opus_nb_8k,0.9534183065058153,0.9534362775394697,0.46340062243631497,0.8328148723,0.033414796
voice_0029__phonefact_resample8k,0.10913191283731899,0.0008687530197021199,0.45459479748537623,0.791429162,0.0291514434
voice_0029__phonefact_g711_ulaw,0.10272814437507337,0.004261249428651146,0.42107972116350106,0.9001348019,0.0438875929
voice_0029__phonefact_g726_24k,0.1100239070151167,0.005658337751925669,0.598976364558048,0.8252647519,0.0429689325
voice_0029__phonefact_opus_nb_8k,0.999455060555036,0.9991364185903122,0.5486614330490731,0.8786181211,0.042806115
voice_0030__phonefact_resample8k,0.06249176216442888,0.0007136781799544211,0.48014619158203936,0.7632481456,0.0315128528
voice_0030__phonefact_g711_ulaw,0.11409479805512673,0.008719930781938333,0.4650376784936476,0.8051126599,0.0317007527
voice_0030__phonefact_g726_24k,0.27305057588191817,0.22637752940540198,0.41198584200680977,0.7926843762,0.039241679
voice_0030__phonefact_opus_nb_8k,0.9985581027721686,0.9996314061104716,0.5586056617089568,0.8223186135,0.0283142123
voice_0031__phonefact_resample8k,0.10383183963664093,0.00045843712982092654,0.4846747599951745,0.8548431993,0.0319270715
voice_0031__phonefact_g711_ulaw,0.0020167515259078435,0.0006787714886446954,0.4287558256169142,0.8831387162,0.0304979142
voice_0031__phonefact_g726_24k,0.008699106719955347,0.000782225520930065,0.4475516216870979,0.8946613669,0.038123522
voice_0031__phonefact_opus_nb_8k,0.8895720243127296,0.8551364978520458,0.5104364524648383,0.8809976578,0.0287154503
voice_0032__phonefact_resample8k,0.11304202990170178,0.0006366912896481656,0.4867472968272001,0.839332521,0.0391479507
voice_0032__phonefact_g711_ulaw,0.11369894752792033,0.0010489526280498477,0.37258661102036894,0.8701132536,0.0409387946
voice_0032__phonefact_g726_24k,0.07619589705348871,0.0025071303310583637,0.5830344385734669,0.8524308801,0.0365240686
voice_0032__phonefact_opus_nb_8k,0.8624049277095329,0.8744475986319199,0.5316200324885539,0.8707989454,0.0372093357
voice_0033__phonefact_resample8k,0.12583628420817355,0.004808855792415091,0.5293855434787422,0.8503735065,0.0209229998
voice_0033__phonefact_g711_ulaw,0.14156840459927153,0.028146484534040683,0.5388228709445306,0.9027184844,0.0260477979
voice_0033__phonefact_g726_24k,0.11798281744305904,0.028997618661973618,0.5312188343542171,0.916791141,0.039553877
voice_0033__phonefact_opus_nb_8k,0.9749656250080772,0.9813149261431755,0.5952599423905746,0.927195251,0.0232031588
voice_0034__phonefact_resample8k,0.11836099880184504,0.0016193055352663847,0.5209164270865315,0.8292095661,0.020413721
voice_0034__phonefact_g711_ulaw,0.12818761095314823,0.01888280347489433,0.49261020918626985,0.8859914541,0.0256860256
voice_0034__phonefact_g726_24k,0.11686341109965695,0.016619993112792004,0.5167401627987125,0.8919810653,0.0249083675
voice_0034__phonefact_opus_nb_8k,0.9930429239895192,0.9915436899826244,0.5789988545955976,0.9001438618,0.0229899157
voice_0035__phonefact_resample8k,0.08679435438645167,0.0029183641326424796,0.45202536189598524,0.7411566377,0.0242360756
voice_0035__phonefact_g711_ulaw,0.09304402959996404,0.0014307101989411758,0.44111115652954785,0.852144599,0.0251627844
voice_0035__phonefact_g726_24k,0.09810892503227517,0.01760872335093698,0.4402714483050755,0.8466932774,0.0712036118
voice_0035__phonefact_opus_nb_8k,0.9993894982082494,0.9991135578908386,0.33480181503666484,0.8149187565,0.0240990631
voice_0036__phonefact_resample8k,0.12155821027858738,0.002519109456550109,0.5384743490018807,0.8155796528,0.0451173447
voice_0036__phonefact_g711_ulaw,0.14706064416656475,0.0047728481100506575,0.4873284438362306,0.8636114001,0.0423939936
voice_0036__phonefact_g726_24k,0.1225969093058128,0.007479713720328991,0.48092150006726014,0.8866879344,0.0429513268
voice_0036__phonefact_opus_nb_8k,0.9165044345868619,0.8871034049291003,0.560592213216376,0.8580804467,0.0406239219
voice_0037__phonefact_resample8k,0.14971634473717935,0.002808409680010531,0.6026013578366456,0.7943919301,0.048535984
voice_0037__phonefact_g711_ulaw,0.1446126598385916,0.00864173488619632,0.5305705111208813,0.8167359233,0.0430790894
voice_0037__phonefact_g726_24k,0.13502964972634807,0.007939584016512723,0.4763861586038621,0.819575429,0.0414539054
voice_0037__phonefact_opus_nb_8k,0.9968004205451468,0.9940587109411244,0.5841830031970783,0.8393625617,0.044550322
voice_0038__phonefact_resample8k,0.06169184555685082,0.001044397753157211,0.5545923436383777,0.8633636832,0.043763116
voice_0038__phonefact_g711_ulaw,0.1039230113352541,0.0010416820199287517,0.46805754948033634,0.9088786244,0.0439843498
voice_0038__phonefact_g726_24k,0.01602970279294755,0.0011083946685044612,0.4438896334104529,0.9087683558,0.0435855128
voice_0038__phonefact_opus_nb_8k,0.8501361940062142,0.8873440657473286,0.5575279425393426,0.8976231813,0.0394802243
voice_0039__phonefact_resample8k,0.1824942354231804,0.0023225963010138633,0.5093977451272949,0.7477353215,0.0317360498
voice_0039__phonefact_g711_ulaw,0.1993432767599311,0.029150917496049353,0.4775873235047184,0.8790774345,0.049016647
voice_0039__phonefact_g726_24k,0.20697717595989634,0.03649981468203669,0.7327502317441792,0.8911779523,0.0441576242
voice_0039__phonefact_opus_nb_8k,0.9967212030711337,0.9953794355019238,0.5626983055874579,0.8521688581,0.0387249514
voice_0040__phonefact_resample8k,0.16466629397209553,0.005271364783566605,0.48151157668576555,0.8282602429,0.0316782072
voice_0040__phonefact_g711_ulaw,0.20841584900306676,0.04222244699121214,0.4258953137414308,0.8812530637,0.0320521109
voice_0040__phonefact_g726_24k,0.06324252380797563,0.009266763912434603,0.5822950790079997,0.8289544582,0.0253374819
voice_0040__phonefact_opus_nb_8k,0.963297929372707,0.9559270413454102,0.474154402087644,0.8360936642,0.0304143615
voice_0041__phonefact_resample8k,0.097550828745532,0.00124991560217496,0.4725526908153001,0.8170434237,0.048869282
voice_0041__phonefact_g711_ulaw,0.15757114025379243,0.003275886957794219,0.4317907763024492,0.8411826491,0.0417128801
voice_0041__phonefact_g726_24k,0.1132317810591678,0.0024578564275545586,0.40244879626437846,0.8578801155,0.0316712223
voice_0041__phonefact_opus_nb_8k,0.9992412438822492,0.9990784923331255,0.5438000922056979,0.8460915089,0.0426024832
voice_0042__phonefact_resample8k,0.11256263663982889,0.00041292678754490216,0.5271607609738125,0.8313714862,0.0385881588
voice_0042__phonefact_g711_ulaw,0.11354835898523853,0.0013448467198963353,0.4955594800428789,0.8690619469,0.0427680872
voice_0042__phonefact_g726_24k,0.11398638481771534,0.0013542469030452015,0.4982562403644088,0.8979709744,0.0342419147
voice_0042__phonefact_opus_nb_8k,0.8923711689802931,0.8070648341943927,0.5738111669986833,0.8761978745,0.0426590219
voice_0043__phonefact_resample8k,0.10207059084756724,0.0003518037763269278,0.5181077304755475,0.8221296668,0.0324886441
voice_0043__phonefact_g711_ulaw,0.09791507237018901,0.0009341889967082038,0.4929282744230887,0.9144427776,0.0295018665
voice_0043__phonefact_g726_24k,0.09191873459066448,0.0009152739598791538,0.49148041713867435,0.9162344337,0.0366301313
voice_0043__phonefact_opus_nb_8k,0.9993022805369348,0.9989597609651079,0.5891587895472885,0.9190686345,0.0303783268
voice_0044__phonefact_resample8k,0.09581360232773267,0.007407653839277712,0.4388764980000007,0.7136893868,0.0230489969
voice_0044__phonefact_g711_ulaw,0.1114077883246895,0.0035461984075583755,0.3906557813002732,0.7644204497,0.0270915255
voice_0044__phonefact_g726_24k,0.012283827235232966,0.012592777620838665,0.4333365506085614,0.8784199953,0.0273925792
voice_0044__phonefact_opus_nb_8k,0.8976975075203827,0.9618798058511474,0.46780177930851313,0.8713018894,0.0230421517
voice_0045__phonefact_resample8k,0.16091506132025749,0.007604000907035791,0.6126204579769066,0.8350085616,0.0315007307
voice_0045__phonefact_g711_ulaw,0.13956040844448078,0.005647250195084763,0.5276236335100357,0.83233428,0.0239894129
voice_0045__phonefact_g726_24k,0.020083698177801697,0.012613959673233976,0.5057287686084858,0.8557279706,0.0342244059
voice_0045__phonefact_opus_nb_8k,0.9724522650446734,0.9942810828322145,0.5878676420991291,0.830471158,0.0267225374
voice_0046__phonefact_resample8k,0.18264403879417826,0.005036798724163278,0.5188309814615714,0.8465709686,0.042199228
voice_0046__phonefact_g711_ulaw,0.18405561314184404,0.005772867088762104,0.4147827888339002,0.9018599391,0.0298868045
voice_0046__phonefact_g726_24k,0.17711363862428164,0.005131095770240019,0.21420286469622768,0.893940568,0.0311796386
voice_0046__phonefact_opus_nb_8k,0.8818772581657971,0.8635898937913323,0.568138927191403,0.8903397918,0.0295730606
voice_0047__phonefact_resample8k,0.48420609567503464,0.5156083477644058,0.45905900070731465,0.7890377045,0.0412853286
voice_0047__phonefact_g711_ulaw,0.19588768659968397,0.09749950116721191,0.39519706864009235,0.8215808272,0.0342693776
voice_0047__phonefact_g726_24k,0.5473519956532655,0.570412239364558,0.5861481897406816,0.8596696854,0.0885820463
voice_0047__phonefact_opus_nb_8k,0.8420448065803882,0.9173806933961081,0.5062246413497036,0.8450914621,0.0328852907
voice_0048__phonefact_resample8k,0.18594166555980118,0.007826460748836687,0.6327982865101168,0.8499683738,0.0438653305
voice_0048__phonefact_g711_ulaw,0.19255963075796212,0.018331460630105295,0.5427040149370229,0.8796787858,0.0414539725
voice_0048__phonefact_g726_24k,0.20402472682759043,0.02879474376385965,0.5509355008890099,0.8823785782,0.0355119072
voice_0048__phonefact_opus_nb_8k,0.9976819605370891,0.9970871424443065,0.5844444410803533,0.8582298756,0.0407282487
voice_0049__phonefact_resample8k,0.1855482828550014,0.027665994218994447,0.6166706333392612,0.8501419425,0.0195466597
voice_0049__phonefact_g711_ulaw,0.1533514416498733,0.021230139560540928,0.52720282420024,0.8655180931,0.0201578997
voice_0049__phonefact_g726_24k,0.09046636525257931,0.08309567091614233,0.538881745528314,0.8826977015,0.022117449
voice_0049__phonefact_opus_nb_8k,0.9971195557953388,0.9968588142978821,0.6117350061535883,0.8835586905,0.0200510826
voice_0100__phonefact_resample8k,0.999893703316167,0.9998825129616055,0.5892561432178444,0.8009884357,0.0349442177
voice_0100__phonefact_g711_ulaw,0.9998766044687898,0.999863613959418,0.5322722530332499,0.8629249334,0.0444607139
voice_0100__phonefact_g726_24k,0.9998613142166161,0.999846714007915,0.7000304562145612,0.8507156968,0.0403271653
voice_0100__phonefact_opus_nb_8k,0.9994782948666977,0.9994233658873283,0.574766149287058,0.8876904249,0.0455642566
voice_0101__phonefact_resample8k,0.9995800141871447,0.9995357964582668,0.5592302916654027,0.8133652806,0.0271055568
voice_0101__phonefact_g711_ulaw,0.9972848942341598,0.9969958047896831,0.5319976525813291,0.8817439079,0.0326782279
voice_0101__phonefact_g726_24k,0.99723286790528,0.9969246828568473,0.744087656825954,0.8401628733,0.0381456651
voice_0101__phonefact_opus_nb_8k,0.9969735021941312,0.9953538349849458,0.5825848263561044,0.880251646,0.0255401544
voice_0102__phonefact_resample8k,0.9995916827748691,0.9995486936750031,0.5628111219361905,0.6794211864,0.0421686992
voice_0102__phonefact_g711_ulaw,0.9995919983255812,0.9995490424868088,0.530146458328666,0.8488491178,0.0468636453
voice_0102__phonefact_g726_24k,0.9988571534849197,0.9982739280796767,0.7497010117991055,0.8385440707,0.0449066013
voice_0102__phonefact_opus_nb_8k,0.9990411879748883,0.9986855879045758,0.5735901111077087,0.8656740785,0.0449310616
voice_0103__phonefact_resample8k,0.9999103817130204,0.9999009471693386,0.5612418299319694,0.7430612445,0.0405776091
voice_0103__phonefact_g711_ulaw,0.9998966765443147,0.9998857991934762,0.5544136361045672,0.8323025107,0.0462274998
voice_0103__phonefact_g726_24k,0.99983230902386,0.9998146551346243,0.5281538783655266,0.8423537612,0.0434006974
voice_0103__phonefact_opus_nb_8k,0.9999142449848174,0.9999052172082008,0.6150067477100261,0.8498526812,0.0535968132
voice_0104__phonefact_resample8k,0.9999155300044693,0.9999441392403102,0.5890556191505256,0.8706972599,0.0465892479
voice_0104__phonefact_g711_ulaw,0.9997920852595007,0.9999210868858229,0.5530890284144755,0.8824042678,0.0429113023
voice_0104__phonefact_g726_24k,0.9995708525915534,0.9998593966665928,0.5457681142429175,0.8903012276,0.0438272916
voice_0104__phonefact_opus_nb_8k,0.9961157492754183,0.9998759547051658,0.5498134341493267,0.891939044,0.0378484614
voice_0105__phonefact_resample8k,0.9997878693867872,0.9997655367923296,0.5846811978376732,0.6815156341,0.0279505178
voice_0105__phonefact_g711_ulaw,0.9996208277541966,0.999580907492973,0.54444178177576,0.7771368027,0.0385629572
voice_0105__phonefact_g726_24k,0.9997440929026442,0.9997171513433321,0.7477651671505294,0.736684978,0.0277070776
voice_0105__phonefact_opus_nb_8k,0.999382397738274,0.9992488090367802,0.5892255049294788,0.8320548534,0.0382297598
voice_0106__phonefact_resample8k,0.999055793773655,0.9988404460834885,0.5386917899648571,0.8038617969,0.0447999835
voice_0106__phonefact_g711_ulaw,0.9993045269793894,0.999235946278204,0.5256003743338776,0.8401166201,0.052569259
voice_0106__phonefact_g726_24k,0.9985699749429647,0.9981550152939163,0.5367491465550691,0.8304353952,0.0540261865
voice_0106__phonefact_opus_nb_8k,0.9993662794429073,0.9991183004943263,0.5665247337952141,0.8202603459,0.0406431854
voice_0107__phonefact_resample8k,0.9999513803680505,0.9999461308018875,0.6482044350315865,0.7148458362,0.0277744718
voice_0107__phonefact_g711_ulaw,0.999934498123515,0.999927602491429,0.5543493970081258,0.8248978257,0.0396910608
voice_0107__phonefact_g726_24k,0.9999350790223236,0.9999187647204753,0.7505968712186578,0.8368244171,0.0409058258
voice_0107__phonefact_opus_nb_8k,0.9999016695865836,0.9998837132328735,0.5858055718147182,0.8092357516,0.03697218
voice_0108__phonefact_resample8k,0.9998033852119772,0.9997620530246042,0.5709296142389515,0.8048658967,0.0398540981
voice_0108__phonefact_g711_ulaw,0.9994947234508396,0.9993869808386835,0.5262005196320608,0.8365749717,0.0372727774
voice_0108__phonefact_g726_24k,0.9986179481298183,0.9989715055570279,0.7051186063972135,0.8099064231,0.0307709966
voice_0108__phonefact_opus_nb_8k,0.9997276717202466,0.999592564204998,0.5833521222936627,0.8623925447,0.0360457338
voice_0109__phonefact_resample8k,0.9996289473404049,0.9995898820274243,0.6330590437345822,0.8086889386,0.0359963663
voice_0109__phonefact_g711_ulaw,0.9986559094816795,0.9985143502193997,0.6125708241421345,0.9083827734,0.0474562235
voice_0109__phonefact_g726_24k,0.9989737078258051,0.9988781948083683,0.5521230779804263,0.8053781986,0.0478521883
voice_0109__phonefact_opus_nb_8k,0.9990628201111377,0.998837663807102,0.6305076007742348,0.8787553906,0.0443898141
voice_0110__phonefact_resample8k,0.9999150885948768,0.999889565347769,0.53617735067959,0.8373197317,0.0405885801
voice_0110__phonefact_g711_ulaw,0.9999160229838966,0.9998976897489023,0.46945408325360116,0.8849138618,0.0452767164
voice_0110__phonefact_g726_24k,0.9997520084540742,0.9997780884776518,0.44073649541257376,0.8160896301,0.0366862863
voice_0110__phonefact_opus_nb_8k,0.9996541211644326,0.9995143582793119,0.5808076560329528,0.8751823306,0.0393069796
voice_0111__phonefact_resample8k,0.9999204012389207,0.9999120215024935,0.6804083205884851,0.7977539897,0.0370944627
voice_0111__phonefact_g711_ulaw,0.999924931638781,0.9999170288530077,0.6215838403139764,0.8484028578,0.0419030078
voice_0111__phonefact_g726_24k,0.999910108498418,0.9998951414032187,0.5514710089893308,0.8706379533,0.0375812352
voice_0111__phonefact_opus_nb_8k,0.9996842337141534,0.9996509896564207,0.6437226164787055,0.8710803986,0.0353103913
voice_0112__phonefact_resample8k,0.9998687294476687,0.9998559267086085,0.5735441914540258,0.8140718341,0.0378725864
voice_0112__phonefact_g711_ulaw,0.9997739041007174,0.9997580062128342,0.46084552335833834,0.8838089108,0.0390475392
voice_0112__phonefact_g726_24k,0.994173008877576,0.9997306692976028,0.5887582020901867,0.8880556822,0.0381067842
voice_0112__phonefact_opus_nb_8k,0.9993917188657955,0.9993751730706071,0.5501913714988761,0.8948721886,0.0383390784
voice_0113__phonefact_resample8k,0.998922069603961,0.9987248115312408,0.5382489995017113,0.8078636527,0.01823017
voice_0113__phonefact_g711_ulaw,0.998678766445407,0.9984397260397904,0.4999625018583743,0.8400250077,0.0228614341
voice_0113__phonefact_g726_24k,0.9987168715563435,0.9984173401896063,0.531181925648071,0.8027200103,0.0330995023
voice_0113__phonefact_opus_nb_8k,0.9992832355865463,0.9990665000671276,0.5524842671859125,0.8621226549,0.0219628923
voice_0114__phonefact_resample8k,0.9999427905311978,0.9999367678922081,0.5073808158038104,0.7761415839,0.0863661841
voice_0114__phonefact_g711_ulaw,0.9998171948146174,0.99979794965696,0.46291789392717353,0.8419306278,0.0994386524
voice_0114__phonefact_g726_24k,0.9997709179389677,0.9997468006643314,0.5012165163754749,0.8651631474,0.0885758549
voice_0114__phonefact_opus_nb_8k,0.9998744539402086,0.999861269876917,0.5983712338642732,0.8177782893,0.0810540542
voice_0115__phonefact_resample8k,0.9999814118969909,0.999979455016762,0.6673522549089225,0.8181046844,0.046223212
voice_0115__phonefact_g711_ulaw,0.9999604309808209,0.9999562654410257,0.5817973014604049,0.8672994375,0.0494363084
voice_0115__phonefact_g726_24k,0.9999476791796471,0.9999338520129291,0.5479605772830084,0.8713054061,0.0429474078
voice_0115__phonefact_opus_nb_8k,0.9999228465741881,0.9998947851767781,0.6150415754313883,0.8759569526,0.0464736633
voice_0116__phonefact_resample8k,0.9999756346431397,0.9999719305222854,0.6583183730936703,0.748891592,0.0333089866
voice_0116__phonefact_g711_ulaw,0.9999767056602328,0.9999723381288671,0.5770020135958254,0.8732498288,0.049005188
voice_0116__phonefact_g726_24k,0.9999750514935749,0.9999682350106402,0.5973142774029876,0.8568176627,0.0426929742
voice_0116__phonefact_opus_nb_8k,0.9999750029680965,0.9999669692751278,0.6165409105947631,0.8643504977,0.0442913435
voice_0117__phonefact_resample8k,0.9999332985127839,0.9999262765628726,0.58846671806154,0.8168098927,0.0428398661
voice_0117__phonefact_g711_ulaw,0.9998947830923446,0.9998837064321581,0.5596939840284272,0.8661014438,0.0479081944
voice_0117__phonefact_g726_24k,0.9998839754649363,0.9998717940191264,0.53942810600356,0.8323408961,0.0467030443
voice_0117__phonefact_opus_nb_8k,0.9996345091233293,0.9995770145399746,0.5867724342762658,0.8613319993,0.0415092893
voice_0118__phonefact_resample8k,0.9999512871899773,0.9999461590147111,0.5651511400573327,0.7535342574,0.0438558012
voice_0118__phonefact_g711_ulaw,0.9999086120912096,0.9998989912574601,0.4950103236238938,0.823143065,0.0526406951
voice_0118__phonefact_g726_24k,0.9998447306725371,0.999828454971415,0.5687138651130592,0.8491938114,0.0522942841
voice_0118__phonefact_opus_nb_8k,0.9998893226092133,0.9998818661600974,0.5922134783466196,0.83572191,0.0525824465
voice_0119__phonefact_resample8k,0.9998949633913639,0.9998534969178247,0.5836443703019776,0.7991954684,0.0419596955
voice_0119__phonefact_g711_ulaw,0.999807827112205,0.9997875957230971,0.4601528145319099,0.8866253495,0.0465600379
voice_0119__phonefact_g726_24k,0.9998578779313455,0.9998342428621624,0.4895690370065068,0.8970483541,0.0439367555
voice_0119__phonefact_opus_nb_8k,0.9996247126905785,0.9995206584885084,0.5523568363187761,0.8984460235,0.0464491509
voice_0120__phonefact_resample8k,0.9999571200259284,0.9999526059376638,0.6094399153433937,0.806594491,0.0412519723
voice_0120__phonefact_g711_ulaw,0.9999160674874834,0.9999072315393822,0.5614269981624327,0.8613119125,0.0436995253
voice_0120__phonefact_g726_24k,0.9998914989784039,0.9998800765756516,0.6511921589855408,0.8325944543,0.0413388461
voice_0120__phonefact_opus_nb_8k,0.9998081454846541,0.9997879798120612,0.7428079681180416,0.8212090135,0.0469593033
voice_0121__phonefact_resample8k,0.9999055844554859,0.9999001434710323,0.5523527269589436,0.7663798332,0.0343624614
voice_0121__phonefact_g711_ulaw,0.9994901562946898,0.9999190058550181,0.4850710360589061,0.8220589757,0.0332151838
voice_0121__phonefact_g726_24k,0.999784586934742,0.9998377134505085,0.5301330258274397,0.7933651209,0.030972831
voice_0121__phonefact_opus_nb_8k,0.999767652507909,0.9997887561601994,0.5949617185085943,0.8050968647,0.0321734287
voice_0122__phonefact_resample8k,0.9995804960681782,0.9995363290803306,0.6359838714149092,0.6819437742,0.0261872746
voice_0122__phonefact_g711_ulaw,0.99959210181837,0.999549156868434,0.6040917412996455,0.7322449088,0.0340702869
voice_0122__phonefact_g726_24k,0.9993966861724226,0.9989802202944182,0.6698828345783778,0.7836857438,0.0292458367
voice_0122__phonefact_opus_nb_8k,0.9989649621091565,0.9980470536493028,0.6607081792707151,0.8199530244,0.035941232
voice_0123__phonefact_resample8k,0.998776372803437,0.9983558214909565,0.5611261385283944,0.7707064748,0.0374627002
voice_0123__phonefact_g711_ulaw,0.9433686818237689,0.9316011103899591,0.49894918955091244,0.8522098064,0.0489613377
voice_0123__phonefact_g726_24k,0.693250421042731,0.6318265427794953,0.481489925082973,0.8610451818,0.0479304716
voice_0123__phonefact_opus_nb_8k,0.9988910098672796,0.9979819579628787,0.6038472092624011,0.8393815756,0.043874152
voice_0124__phonefact_resample8k,0.9999350523444067,0.9999015716527445,0.7524235601336954,0.8101183176,0.0366690531
voice_0124__phonefact_g711_ulaw,0.9999292923652598,0.9998984922912726,0.5562251288717606,0.8677313328,0.0332390405
voice_0124__phonefact_g726_24k,0.9998842553374383,0.999808840134795,0.7398681842202011,0.8651251197,0.036192134
voice_0124__phonefact_opus_nb_8k,0.9998663382541524,0.9997581374423531,0.6243241530934548,0.8555527329,0.0315586105
voice_0125__phonefact_resample8k,0.9999604362828065,0.9999462659903273,0.5550559223255226,0.803113699,0.0472444221
voice_0125__phonefact_g711_ulaw,0.9999244630863369,0.999953578293633,0.5187738278861859,0.8833401799,0.0383349694
voice_0125__phonefact_g726_24k,0.9999373934391873,0.999924476800665,0.5009610666894208,0.9157028198,0.0354153477
voice_0125__phonefact_opus_nb_8k,0.9999145502683374,0.9998959746965214,0.5604048695367234,0.863090694,0.0364599563
voice_0126__phonefact_resample8k,0.9999559877173175,0.999951354406612,0.6555326380452446,0.7359086275,0.0373268202
voice_0126__phonefact_g711_ulaw,0.9999353779865404,0.9999285750107659,0.5668573677053095,0.8370504975,0.0466414727
voice_0126__phonefact_g726_24k,0.9999174831880328,0.999908373147258,0.5209054262792359,0.8416077495,0.0472436175
voice_0126__phonefact_opus_nb_8k,0.9998976790100251,0.9998871231502763,0.6035119474452134,0.8675108552,0.0389378145
voice_0127__phonefact_resample8k,0.999946376053824,0.9999407308799573,0.649453052436154,0.7086951137,0.0333040543
voice_0127__phonefact_g711_ulaw,0.9999461895330505,0.9999405246656019,0.5993770758050726,0.8104503751,0.042100139
voice_0127__phonefact_g726_24k,0.9999373636005388,0.9999307695843278,0.5382105211301607,0.829434514,0.0394976772
voice_0127__phonefact_opus_nb_8k,0.9998275671869666,0.9998094140460373,0.6065336450165286,0.8227294683,0.0347992778
voice_0128__phonefact_resample8k,0.9998353879105935,0.9998180581774846,0.5510636496276375,0.7339199781,0.0247938614
voice_0128__phonefact_g711_ulaw,0.9998416811014937,0.9998250138722151,0.47657189146862017,0.8444911242,0.0321188346
voice_0128__phonefact_g726_24k,0.9995509332122973,0.9998559500610497,0.5254641156215362,0.7506459951,0.0293455236
voice_0128__phonefact_opus_nb_8k,0.9996984435873321,0.9996794146145737,0.5249049025716629,0.8048948646,0.0300877467
voice_0129__phonefact_resample8k,0.9999484776465247,0.999943053688227,0.5643472446790017,0.8458870649,0.0343936607
voice_0129__phonefact_g711_ulaw,0.9999416599199806,0.9999358434379729,0.5585549520645761,0.8770061731,0.0366661623
voice_0129__phonefact_g726_24k,0.9996458959610373,0.9998765032587562,0.5189309378582624,0.8624527454,0.0305817239
voice_0129__phonefact_opus_nb_8k,0.9998797805879063,0.9998671793414602,0.5644197059984439,0.8887210488,0.0317379534
voice_0130__phonefact_resample8k,0.9997031718047571,0.9996719217415024,0.6190559748703917,0.7914127111,0.040969789
voice_0130__phonefact_g711_ulaw,0.9996364891774319,0.9995980233104942,0.5633280317499976,0.8571273685,0.0420517735
voice_0130__phonefact_g726_24k,0.9994784715202445,0.9993414971388028,0.72915283096068,0.8283503056,0.038611047
voice_0130__phonefact_opus_nb_8k,0.9980088338993728,0.9970850518476265,0.588712294811517,0.8313781619,0.038703125
voice_0131__phonefact_resample8k,0.9999382437392581,0.9999317424369242,0.571521519194575,0.7777248025,0.0433410369
voice_0131__phonefact_g711_ulaw,0.9998910763408497,0.9998796093976252,0.5414356612887922,0.8452869058,0.0424944386
voice_0131__phonefact_g726_24k,0.9997581758913255,0.9997246710159547,0.5082777105251989,0.8841308355,0.03989112
voice_0131__phonefact_opus_nb_8k,0.9999168421418753,0.9999080877369468,0.6105144021753747,0.8598205447,0.0457768999
voice_0132__phonefact_resample8k,0.9997664246504401,0.9997156975838962,0.6213773188287051,0.7602953911,0.028751092
voice_0132__phonefact_g711_ulaw,0.9995295781649621,0.9994800495445914,0.5428702947148557,0.8616716862,0.038832508
voice_0132__phonefact_g726_24k,0.9995508203072937,0.999460094414326,0.7249149812569357,0.7676081657,0.0299115758
voice_0132__phonefact_opus_nb_8k,0.9996751310346691,0.999599594980251,0.6230753167458644,0.8041491508,0.0341037475
voice_0133__phonefact_resample8k,0.9995699576040326,0.9995246809175428,0.639552327602974,0.7230418921,0.0189398564
voice_0133__phonefact_g711_ulaw,0.9996047855212148,0.999563176086073,0.5937346146412743,0.7914966941,0.0319117419
voice_0133__phonefact_g726_24k,0.9996424866647683,0.9995828508240137,0.7683822822464326,0.7513272762,0.0227558147
voice_0133__phonefact_opus_nb_8k,0.999584264157008,0.9994944060274892,0.6185790591254289,0.8215067387,0.0261775255
voice_0134__phonefact_resample8k,0.999273677568726,0.9988162149956031,0.5987194639169966,0.854141295,0.0213976037
