ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0025__phonefact_g711_ulaw,0.16005687383670336,0.002903580848856584,0.45692552308214707,0.8352914453,0.0288710482
voice_0025__phonefact_g726_24k,0.03317338796217709,0.001807854437844036,0.6257759466133409,0.856648922,0.0442450941
voice_0025__phonefact_opus_nb_8k,0.9691553871146056,0.9798291556945045,0.5749760408050985,0.8474363685,0.0249458328
voice_0026__phonefact_resample8k,0.12158243524271573,0.0023394085687928525,0.6104805600995705,0.8499813676,0.0395796858
voice_0026__phonefact_g711_ulaw,0.28031577011199277,0.002235595811921824,0.43142138464107666,0.8970446587,0.0418469198
voice_0026__phonefact_g726_24k,0.22497112057780283,0.0019365156364136073,0.5280228497541054,0.8782047033,0.0406583138
voice_0026__phonefact_opus_nb_8k,0.484158678634709,0.42625236833640157,0.5554646240094874,0.8846347332,0.0388132818
voice_0027__phonefact_resample8k,0.01153566498550493,0.0032754310564203225,0.43859263498688406,0.8145201802,0.0263115447
voice_0027__phonefact_g711_ulaw,0.12403550652170586,0.005370274115275861,0.3715763940328487,0.8667089343,0.0260867905
voice_0027__phonefact_g726_24k,0.021472969230725062,0.012203754272116792,0.4223150501747368,0.8678776026,0.0368310735
voice_0027__phonefact_opus_nb_8k,0.8790604780237992,0.995457137960647,0.47202515722953536,0.8794177175,0.0208429731
voice_0028__phonefact_resample8k,0.1738573649078563,0.0022196399981246843,0.5427780925414422,0.8130840063,0.0284352433
voice_0028__phonefact_g711_ulaw,0.16526053165817162,0.002333949316448235,0.42110371502110866,0.8979675174,0.0303590056
voice_0028__phonefact_g726_24k,0.09430354230787803,0.005779761076250675,0.6622918628727801,0.8798653483,0.0709246024
voice_0028__phonefact_opus_nb_8k,0.9357872715610944,0.9273931122164717,0.43363703215580834,0.8328148723,0.033414796
voice_0029__phonefact_resample8k,0.11362243236868737,0.0006989216077609976,0.417300196334623,0.791429162,0.0291514434
voice_0029__phonefact_g711_ulaw,0.10448355164781944,0.0033912425984774694,0.40861471287492274,0.9001348019,0.0438875929
voice_0029__phonefact_g726_24k,0.11421245721989269,0.0041933649336674894,0.5556711278582447,0.8252647519,0.0429689325
voice_0029__phonefact_opus_nb_8k,0.9985915748668188,0.9973437170544092,0.5238711986180914,0.8786181211,0.042806115
voice_0030__phonefact_resample8k,0.07568978154314854,0.0007837448252230466,0.441838171927617,0.7632481456,0.0315128528
voice_0030__phonefact_g711_ulaw,0.10629478257449215,0.008420106163857277,0.40115647432207224,0.8051126599,0.0317007527
voice_0030__phonefact_g726_24k,0.21524284302452748,0.14100748987876624,0.37051382657281007,0.7926843762,0.039241679
voice_0030__phonefact_opus_nb_8k,0.99689663520578,0.9990466383951597,0.5642266611805031,0.8223186135,0.0283142123
voice_0031__phonefact_resample8k,0.11319092886482048,0.00047196740061339245,0.4951264704639,0.8548431993,0.0319270715
voice_0031__phonefact_g711_ulaw,0.0028693467899342257,0.0006484464801125996,0.38473907789604905,0.8831387162,0.0304979142
voice_0031__phonefact_g726_24k,0.009904262440168076,0.0006712702677945706,0.3977772138901014,0.8946613669,0.038123522
voice_0031__phonefact_opus_nb_8k,0.8364132655867926,0.7441279417051218,0.45804469572364037,0.8809976578,0.0287154503
voice_0032__phonefact_resample8k,0.13161336441451102,0.0006970107576720613,0.43270975534827616,0.839332521,0.0391479507
voice_0032__phonefact_g711_ulaw,0.13925596005679214,0.001355642745830139,0.4010841379290621,0.8701132536,0.0409387946
voice_0032__phonefact_g726_24k,0.10413774557724456,0.0023501571385552756,0.6206909982453065,0.8524308801,0.0365240686
voice_0032__phonefact_opus_nb_8k,0.8445790437737554,0.8203268526755348,0.5316919335368899,0.8707989454,0.0372093357
voice_0033__phonefact_resample8k,0.184397588626465,0.005192904932303965,0.5606873990946873,0.8503735065,0.0209229998
voice_0033__phonefact_g711_ulaw,0.1868774922936014,0.031627120022362586,0.5216677575317945,0.9027184844,0.0260477979
voice_0033__phonefact_g726_24k,0.13236140512231004,0.024477484794808962,0.4963615411089279,0.916791141,0.039553877
voice_0033__phonefact_opus_nb_8k,0.964656094640904,0.9680970651941534,0.5874912097742805,0.927195251,0.0232031588
voice_0034__phonefact_resample8k,0.1711043565276853,0.0021021663433507943,0.588212913508059,0.8292095661,0.020413721
voice_0034__phonefact_g711_ulaw,0.16444202796240992,0.022604685139467475,0.49632683698972163,0.8859914541,0.0256860256
voice_0034__phonefact_g726_24k,0.131692905700183,0.015835363993912038,0.49332426405401325,0.8919810653,0.0249083675
voice_0034__phonefact_opus_nb_8k,0.9883186723891962,0.9853468123288694,0.6276517314849948,0.9001438618,0.0229899157
voice_0035__phonefact_resample8k,0.11152026454993062,0.002558483332813284,0.51125484338579,0.7411566377,0.0242360756
voice_0035__phonefact_g711_ulaw,0.09160298947697139,0.0012439536852313518,0.4123174324474488,0.852144599,0.0251627844
voice_0035__phonefact_g726_24k,0.08435563625228747,0.010979356232773687,0.3966086791981178,0.8466932774,0.0712036118
voice_0035__phonefact_opus_nb_8k,0.9984723983896159,0.9972871275977512,0.3741646066327934,0.8149187565,0.0240990631
voice_0036__phonefact_resample8k,0.19767836558114726,0.004062252820347564,0.6079338591827549,0.8155796528,0.0451173447
voice_0036__phonefact_g711_ulaw,0.22043691877513868,0.010455166603801799,0.46103829854965617,0.8636114001,0.0423939936
voice_0036__phonefact_g726_24k,0.17203884947187473,0.011891089926909853,0.46032702445165063,0.8866879344,0.0429513268
voice_0036__phonefact_opus_nb_8k,0.9212751110639051,0.9155255480066011,0.5662794615563111,0.8580804467,0.0406239219
voice_0037__phonefact_resample8k,0.22563413523189743,0.0029042289610823648,0.6693310842965401,0.7943919301,0.048535984
voice_0037__phonefact_g711_ulaw,0.15989413770596236,0.010177703025317567,0.5079085501090701,0.8167359233,0.0430790894
voice_0037__phonefact_g726_24k,0.14837519836099228,0.009188333985556279,0.4941327401169088,0.819575429,0.0414539054
voice_0037__phonefact_opus_nb_8k,0.9951866043160048,0.9928542746692421,0.648754228273625,0.8393625617,0.044550322
voice_0038__phonefact_resample8k,0.10541422816630842,0.0018713619047575564,0.5626614969632463,0.8633636832,0.043763116
voice_0038__phonefact_g711_ulaw,0.15880987118836448,0.002345844186776862,0.4353156897293117,0.9088786244,0.0439843498
voice_0038__phonefact_g726_24k,0.024638136280932598,0.0018497133897060105,0.38744450869565494,0.9087683558,0.0435855128
voice_0038__phonefact_opus_nb_8k,0.8564106046743876,0.8945227124829538,0.5158282596089078,0.8976231813,0.0394802243
voice_0039__phonefact_resample8k,0.3205444416100788,0.007182217622019496,0.6012200117801715,0.7477353215,0.0317360498
voice_0039__phonefact_g711_ulaw,0.2909564431962337,0.0685920975728518,0.5077842951818685,0.8790774345,0.049016647
voice_0039__phonefact_g726_24k,0.29076671242744856,0.06663128095390375,0.7365121629003594,0.8911779523,0.0441576242
voice_0039__phonefact_opus_nb_8k,0.9951622238564406,0.9961556557714865,0.6434881908651688,0.8521688581,0.0387249514
voice_0040__phonefact_resample8k,0.27498988171981964,0.015486707662475405,0.560060566086635,0.8282602429,0.0316782072
voice_0040__phonefact_g711_ulaw,0.3311230900395487,0.10414832419175826,0.47950302676787004,0.8812530637,0.0320521109
voice_0040__phonefact_g726_24k,0.12239308430797927,0.025537065248257423,0.570692212745932,0.8289544582,0.0253374819
voice_0040__phonefact_opus_nb_8k,0.9669115416721011,0.9738510932283266,0.5064578232133509,0.8360936642,0.0304143615
voice_0041__phonefact_resample8k,0.11788408136754176,0.0019558449976947168,0.380426536956756,0.8170434237,0.048869282
voice_0041__phonefact_g711_ulaw,0.22871477284261355,0.007994908980816657,0.3424332396489586,0.8411826491,0.0417128801
voice_0041__phonefact_g726_24k,0.15111586706109706,0.005001255320726724,0.3267184876000531,0.8578801155,0.0316712223
voice_0041__phonefact_opus_nb_8k,0.998630539826271,0.9989143976997513,0.5416490598139492,0.8460915089,0.0426024832
voice_0042__phonefact_resample8k,0.1268362066394933,0.00037381844430022285,0.5023440401982019,0.8313714862,0.0385881588
voice_0042__phonefact_g711_ulaw,0.1370773487934513,0.001349460341562188,0.48189120031507765,0.8690619469,0.0427680872
voice_0042__phonefact_g726_24k,0.13854581650505232,0.0012230209091110358,0.5135328406041693,0.8979709744,0.0342419147
voice_0042__phonefact_opus_nb_8k,0.8638780345495639,0.6752323861534283,0.5823802020783865,0.8761978745,0.0426590219
voice_0043__phonefact_resample8k,0.13781616465741753,0.0003107267698445826,0.5562492554771774,0.8221296668,0.0324886441
voice_0043__phonefact_g711_ulaw,0.10415751080193952,0.0008091947415775382,0.4876466557203158,0.9144427776,0.0295018665
voice_0043__phonefact_g726_24k,0.08311085214953078,0.0007853588517829248,0.4245771054394572,0.9162344337,0.0366301313
voice_0043__phonefact_opus_nb_8k,0.9983223682356134,0.9966554870824412,0.6019289772019721,0.9190686345,0.0303783268
voice_0044__phonefact_resample8k,0.12929904610719303,0.00583649917826747,0.4917839565697019,0.7136893868,0.0230489969
voice_0044__phonefact_g711_ulaw,0.11496552818718285,0.0036527398266029115,0.3603428276849417,0.7644204497,0.0270915255
voice_0044__phonefact_g726_24k,0.018138024012982937,0.010858200153021975,0.4037053073104864,0.8784199953,0.0273925792
voice_0044__phonefact_opus_nb_8k,0.8792157529391914,0.9317712529301021,0.5136603245138794,0.8713018894,0.0230421517
voice_0045__phonefact_resample8k,0.24436241062869346,0.008577396165104723,0.6190570339876436,0.8350085616,0.0315007307
voice_0045__phonefact_g711_ulaw,0.1953041505674654,0.008113216144471158,0.5180438578999089,0.83233428,0.0239894129
voice_0045__phonefact_g726_24k,0.03257703002140765,0.013709514140522707,0.5254388073298675,0.8557279706,0.0342244059
voice_0045__phonefact_opus_nb_8k,0.9698354198453941,0.9942140147569952,0.6061422767851282,0.830471158,0.0267225374
voice_0046__phonefact_resample8k,0.3144346425631843,0.012578147494739747,0.6004764263822471,0.8465709686,0.042199228
voice_0046__phonefact_g711_ulaw,0.29167962409202747,0.015411721789985764,0.4033695555511156,0.9018599391,0.0298868045
voice_0046__phonefact_g726_24k,0.2693856723349548,0.011395596232857696,0.2412316420633029,0.893940568,0.0311796386
voice_0046__phonefact_opus_nb_8k,0.9009750229223781,0.9011769669644211,0.5681303200035381,0.8903397918,0.0295730606
voice_0047__phonefact_resample8k,0.5025329986368985,0.3986129032598307,0.49575680590839827,0.7890377045,0.0412853286
voice_0047__phonefact_g711_ulaw,0.17957351329917673,0.09172072732516416,0.2714700708283097,0.8215808272,0.0342693776
voice_0047__phonefact_g726_24k,0.5119388422826874,0.4205530863248794,0.558241090344334,0.8596696854,0.0885820463
voice_0047__phonefact_opus_nb_8k,0.7956828207121592,0.8716171421724531,0.4301912086138939,0.8450914621,0.0328852907
voice_0048__phonefact_resample8k,0.3297214933051824,0.02108580239376754,0.7386412263798504,0.8499683738,0.0438653305
voice_0048__phonefact_g711_ulaw,0.3097197093215731,0.04577584454304643,0.621961681974936,0.8796787858,0.0414539725
voice_0048__phonefact_g726_24k,0.3192722639606302,0.06514610022136515,0.5895928808978931,0.8823785782,0.0355119072
voice_0048__phonefact_opus_nb_8k,0.9971092960557092,0.9979267868944501,0.6328958750738842,0.8582298756,0.0407282487
voice_0049__phonefact_resample8k,0.268042074780014,0.026459412247462028,0.6471875399285157,0.8501419425,0.0195466597
voice_0049__phonefact_g711_ulaw,0.1620556652581759,0.02176973375129655,0.48570082835561895,0.8655180931,0.0201578997
voice_0049__phonefact_g726_24k,0.09568634612427751,0.0690206657011118,0.48540665927800436,0.8826977015,0.022117449
voice_0049__phonefact_opus_nb_8k,0.9939900172384621,0.9940615239067575,0.5939144978995065,0.8835586905,0.0200510826
voice_0100__phonefact_resample8k,0.9998199989362663,0.9999020322278387,0.6351337864616888,0.8009884357,0.0349442177
voice_0100__phonefact_g711_ulaw,0.9997968911732377,0.9998875169785044,0.5531820647856039,0.8629249334,0.0444607139
voice_0100__phonefact_g726_24k,0.999765398825701,0.9998645771834691,0.6889745010372501,0.8507156968,0.0403271653
voice_0100__phonefact_opus_nb_8k,0.999157086467846,0.9995186684752172,0.621294837605273,0.8876904249,0.0455642566
voice_0101__phonefact_resample8k,0.9994316087969065,0.9996380942143809,0.6772160299471022,0.8133652806,0.0271055568
voice_0101__phonefact_g711_ulaw,0.996913982862403,0.9979470357357672,0.5921618401522194,0.8817439079,0.0326782279
voice_0101__phonefact_g726_24k,0.9962932314579122,0.9970734045744436,0.7699279330653105,0.8401628733,0.0381456651
voice_0101__phonefact_opus_nb_8k,0.9964164990155031,0.9964232292834968,0.6548275295890069,0.880251646,0.0255401544
voice_0102__phonefact_resample8k,0.9994585549618666,0.9996592090680406,0.7146654410306759,0.6794211864,0.0421686992
voice_0102__phonefact_g711_ulaw,0.999452823135489,0.9996451728220729,0.6335236394151715,0.8488491178,0.0468636453
voice_0102__phonefact_g726_24k,0.9984448879030474,0.9985900966362794,0.779534606959507,0.8385440707,0.0449066013
voice_0102__phonefact_opus_nb_8k,0.9986784202665232,0.9989461525384059,0.6658822308045461,0.8656740785,0.0449310616
voice_0103__phonefact_resample8k,0.9998414766229251,0.999916357780476,0.6307182219000268,0.7430612445,0.0405776091
voice_0103__phonefact_g711_ulaw,0.999820814621351,0.9999045730845046,0.6485839777897621,0.8323025107,0.0462274998
voice_0103__phonefact_g726_24k,0.9997273310677468,0.9998465925075246,0.5559025679653143,0.8423537612,0.0434006974
voice_0103__phonefact_opus_nb_8k,0.9998474083503361,0.9999197030088,0.6900880308521387,0.8498526812,0.0535968132
voice_0104__phonefact_resample8k,0.9998568137495183,0.9999502610085486,0.7190810946538541,0.8706972599,0.0465892479
voice_0104__phonefact_g711_ulaw,0.9996849850021327,0.9999297051397399,0.6577579094013039,0.8824042678,0.0429113023
voice_0104__phonefact_g726_24k,0.9993318702541744,0.9998526654639036,0.5823604175500439,0.8903012276,0.0438272916
voice_0104__phonefact_opus_nb_8k,0.995352183408502,0.9998837589269068,0.6068431717854201,0.891939044,0.0378484614
voice_0105__phonefact_resample8k,0.9997024509114673,0.9998142000292436,0.691229613625161,0.6815156341,0.0279505178
voice_0105__phonefact_g711_ulaw,0.9994882632744051,0.9996818035937606,0.6261440004575515,0.7771368027,0.0385629572
voice_0105__phonefact_g726_24k,0.9996407761678002,0.9997666348616362,0.7611122485916372,0.736684978,0.0277070776
voice_0105__phonefact_opus_nb_8k,0.9990846242492617,0.9993976951821577,0.6388619730459226,0.8320548534,0.0382297598
voice_0106__phonefact_resample8k,0.9987484316679955,0.9990564619894378,0.5328290804312709,0.8038617969,0.0447999835
voice_0106__phonefact_g711_ulaw,0.999005358492411,0.9993704094167525,0.49423831384035016,0.8401166201,0.052569259
voice_0106__phonefact_g726_24k,0.9978335907849004,0.9978993010375703,0.4969971948309797,0.8304353952,0.0540261865
voice_0106__phonefact_opus_nb_8k,0.9990263916835967,0.9990636489946287,0.5156141332780282,0.8202603459,0.0406431854
voice_0107__phonefact_resample8k,0.9999172854781533,0.9999473654398457,0.7334389675840886,0.7148458362,0.0277744718
voice_0107__phonefact_g711_ulaw,0.9998890851904456,0.9999286476794791,0.6190856739668646,0.8248978257,0.0396910608
voice_0107__phonefact_g726_24k,0.9998847720355768,0.9998978133111158,0.7353515122982743,0.8368244171,0.0409058258
voice_0107__phonefact_opus_nb_8k,0.9998302711656607,0.9998802736680896,0.6114514773041979,0.8092357516,0.03697218
voice_0108__phonefact_resample8k,0.9996521510854832,0.9997702184938164,0.640135208119558,0.8048658967,0.0398540981
voice_0108__phonefact_g711_ulaw,0.9992430227216383,0.9994943474351502,0.5451172561100701,0.8365749717,0.0372727774
voice_0108__phonefact_g726_24k,0.9981016001063352,0.9988739698318648,0.6818679505830036,0.8099064231,0.0307709966
voice_0108__phonefact_opus_nb_8k,0.999552684689634,0.9995774601044098,0.6001596621221863,0.8623925447,0.0360457338
voice_0109__phonefact_resample8k,0.9994476980305467,0.9996881206363908,0.6571717726932046,0.8086889386,0.0359963663
voice_0109__phonefact_g711_ulaw,0.9982874128034216,0.9988940678278455,0.6460416226978419,0.9083827734,0.0474562235
voice_0109__phonefact_g726_24k,0.9986638935969397,0.9987248595587204,0.6167024475076223,0.8053781986,0.0478521883
voice_0109__phonefact_opus_nb_8k,0.9986517862361394,0.9988686125066156,0.6588246675483422,0.8787553906,0.0443898141
voice_0110__phonefact_resample8k,0.9998586085197658,0.9998881461868527,0.6203872629507041,0.8373197317,0.0405885801
voice_0110__phonefact_g711_ulaw,0.9998489843756538,0.9998981984513712,0.4864931523653105,0.8849138618,0.0452767164
voice_0110__phonefact_g726_24k,0.9995840603529116,0.9997490835524598,0.44016543340353936,0.8160896301,0.0366862863
voice_0110__phonefact_opus_nb_8k,0.9994620476669736,0.9995347964969838,0.6027459769026389,0.8751823306,0.0393069796
voice_0111__phonefact_resample8k,0.9998636635697449,0.9999250568514608,0.7525308908655105,0.7977539897,0.0370944627
voice_0111__phonefact_g711_ulaw,0.9998699879467573,0.9999290162253488,0.7034739704231644,0.8484028578,0.0419030078
voice_0111__phonefact_g726_24k,0.9998472943464589,0.9999118263737463,0.6544673570696494,0.8706379533,0.0375812352
voice_0111__phonefact_opus_nb_8k,0.9995229074973194,0.9997314172886873,0.6860717615218488,0.8710803986,0.0353103913
voice_0112__phonefact_resample8k,0.9997917491554789,0.9998816563860597,0.5752419116905055,0.8140718341,0.0378725864
voice_0112__phonefact_g711_ulaw,0.9996404811260616,0.9997993105654958,0.48183666016252424,0.8838089108,0.0390475392
voice_0112__phonefact_g726_24k,0.992968848413458,0.9997579162789411,0.5271502500085721,0.8880556822,0.0381067842
voice_0112__phonefact_opus_nb_8k,0.9990215668965846,0.9994802815683508,0.5258863649748831,0.8948721886,0.0383390784
voice_0113__phonefact_resample8k,0.9983411466568732,0.998041122479338,0.655873975890343,0.8078636527,0.01823017
voice_0113__phonefact_g711_ulaw,0.9977521674955596,0.9980538601937072,0.5469975666245593,0.8400250077,0.0228614341
voice_0113__phonefact_g726_24k,0.9972579484339658,0.9962812225004504,0.5832664679976053,0.8027200103,0.0330995023
voice_0113__phonefact_opus_nb_8k,0.9985624493218009,0.9980189808291258,0.6098754970137006,0.8621226549,0.0219628923
voice_0114__phonefact_resample8k,0.9998977706572915,0.9999448087419273,0.5426978215783739,0.7761415839,0.0863661841
voice_0114__phonefact_g711_ulaw,0.999704068846825,0.9998350897956496,0.4689193731045651,0.8419306278,0.0994386524
voice_0114__phonefact_g726_24k,0.9996406218649422,0.9997966416893577,0.5412503528026533,0.8651631474,0.0885758549
voice_0114__phonefact_opus_nb_8k,0.9997781311805449,0.999881920320617,0.5829216378499149,0.8177782893,0.0810540542
voice_0115__phonefact_resample8k,0.9999636582969321,0.9999805175368769,0.7543196927637399,0.8181046844,0.046223212
voice_0115__phonefact_g711_ulaw,0.9999237782900852,0.9999605404340476,0.6407426844778431,0.8672994375,0.0494363084
voice_0115__phonefact_g726_24k,0.9999031402697556,0.9999298188404405,0.5878598449814206,0.8713054061,0.0429474078
voice_0115__phonefact_opus_nb_8k,0.9998553657940332,0.9999015594820337,0.6307166959228446,0.8759569526,0.0464736633
voice_0116__phonefact_resample8k,0.9999538416908174,0.9999734771568397,0.7331263641619917,0.748891592,0.0333089866
voice_0116__phonefact_g711_ulaw,0.9999546433428508,0.9999711922159251,0.6340555496786308,0.8732498288,0.049005188
voice_0116__phonefact_g726_24k,0.9999497615662154,0.9999637713524288,0.6185326776152165,0.8568176627,0.0426929742
voice_0116__phonefact_opus_nb_8k,0.9999485945665564,0.9999637873504552,0.6728787476519823,0.8643504977,0.0442913435
voice_0117__phonefact_resample8k,0.99987591529505,0.9999363758477358,0.673045904761097,0.8168098927,0.0428398661
voice_0117__phonefact_g711_ulaw,0.999813043305656,0.9999029543847578,0.6470216787878069,0.8661014438,0.0479081944
voice_0117__phonefact_g726_24k,0.9997977214030556,0.9998918437135259,0.5723168626007166,0.8323408961,0.0467030443
voice_0117__phonefact_opus_nb_8k,0.9994383237937305,0.9996790665059088,0.6102437873297556,0.8613319993,0.0415092893
voice_0118__phonefact_resample8k,0.9999135417033154,0.9999444203082722,0.6652030972964914,0.7535342574,0.0438558012
voice_0118__phonefact_g711_ulaw,0.9998388451131314,0.9999064604958386,0.5478297507101952,0.823143065,0.0526406951
voice_0118__phonefact_g726_24k,0.9997408109734152,0.9998492042601784,0.6359190184928016,0.8491938114,0.0522942841
voice_0118__phonefact_opus_nb_8k,0.9998047597674689,0.9998833080388473,0.6394942984249314,0.83572191,0.0525824465
voice_0119__phonefact_resample8k,0.9998212075224273,0.9998697616710749,0.6089985466130594,0.7991954684,0.0419596955
voice_0119__phonefact_g711_ulaw,0.9996912476213365,0.9998089068670382,0.48056730000522785,0.8866253495,0.0465600379
voice_0119__phonefact_g726_24k,0.9997559559220828,0.9998152920599421,0.5208400262608667,0.8970483541,0.0439367555
voice_0119__phonefact_opus_nb_8k,0.9994211436423484,0.9995429863355569,0.5636161410508316,0.8984460235,0.0464491509
voice_0120__phonefact_resample8k,0.9999203988717648,0.9999577438107512,0.701131745818717,0.806594491,0.0412519723
voice_0120__phonefact_g711_ulaw,0.9998557785217568,0.9999212849044584,0.6290731624176311,0.8613119125,0.0436995253
voice_0120__phonefact_g726_24k,0.9998223495442563,0.9998997378673887,0.6861678090000016,0.8325944543,0.0413388461
voice_0120__phonefact_opus_nb_8k,0.9996912611789873,0.9998307342866567,0.7734199065556198,0.8212090135,0.0469593033
voice_0121__phonefact_resample8k,0.9998345107698051,0.999915729350193,0.623982875744912,0.7663798332,0.0343624614
voice_0121__phonefact_g711_ulaw,0.9992802428554175,0.9999305842652227,0.5094508756677877,0.8220589757,0.0332151838
voice_0121__phonefact_g726_24k,0.9996655669266449,0.9998446416179364,0.5381026889650581,0.7933651209,0.030972831
voice_0121__phonefact_opus_nb_8k,0.9996280413816423,0.9998163197040435,0.6223902309118867,0.8050968647,0.0321734287
voice_0122__phonefact_resample8k,0.9994799934248032,0.9996505685572633,0.7447728517614212,0.6819437742,0.0261872746
voice_0122__phonefact_g711_ulaw,0.9994884777788254,0.9996577971074516,0.6882578276911984,0.7322449088,0.0340702869
voice_0122__phonefact_g726_24k,0.9991972567330839,0.9989430172492842,0.7452154164760418,0.7836857438,0.0292458367
voice_0122__phonefact_opus_nb_8k,0.998590651508682,0.9982886258920011,0.7112225593531899,0.8199530244,0.035941232
voice_0123__phonefact_resample8k,0.9982635990189038,0.9983106774659104,0.6261166243637274,0.7707064748,0.0374627002
voice_0123__phonefact_g711_ulaw,0.9427387174288694,0.9498596364649515,0.5544890595234926,0.8522098064,0.0489613377
voice_0123__phonefact_g726_24k,0.7184441374245826,0.6405825962843935,0.5436289427132258,0.8610451818,0.0479304716
voice_0123__phonefact_opus_nb_8k,0.998045223102298,0.9974877163328179,0.6528150855152074,0.8393815756,0.043874152
voice_0124__phonefact_resample8k,0.9998917599261876,0.9999070934110446,0.8023483482709418,0.8101183176,0.0366690531
voice_0124__phonefact_g711_ulaw,0.9998789687367462,0.9999143554920796,0.6031293452864762,0.8677313328,0.0332390405
voice_0124__phonefact_g726_24k,0.9998130218442914,0.9998192742194938,0.7405613397126658,0.8651251197,0.036192134
voice_0124__phonefact_opus_nb_8k,0.9997792098127347,0.9998068355938041,0.6640757672496511,0.8555527329,0.0315586105
voice_0125__phonefact_resample8k,0.9999226544255081,0.9999330581524404,0.6772734147047951,0.803113699,0.0472444221
voice_0125__phonefact_g711_ulaw,0.9998473952698603,0.9999355560241219,0.6235258049067903,0.8833401799,0.0383349694
voice_0125__phonefact_g726_24k,0.9998544202348045,0.9998642119573367,0.57189549246864,0.9157028198,0.0354153477
voice_0125__phonefact_opus_nb_8k,0.9997987008910747,0.9998161029337643,0.638809071376662,0.863090694,0.0364599563
voice_0126__phonefact_resample8k,0.9999182767220678,0.9999567112410087,0.7418506387632976,0.7359086275,0.0373268202
voice_0126__phonefact_g711_ulaw,0.9998844077505116,0.9999382152986042,0.6375905191112223,0.8370504975,0.0466414727
voice_0126__phonefact_g726_24k,0.9998521162503041,0.9999183076000486,0.584750963954483,0.8416077495,0.0472436175
voice_0126__phonefact_opus_nb_8k,0.9998243852808949,0.9999055982599426,0.65273784791166,0.8675108552,0.0389378145
voice_0127__phonefact_resample8k,0.9999081787272176,0.9999480202762767,0.7028300050861831,0.7086951137,0.0333040543
voice_0127__phonefact_g711_ulaw,0.9999021001306486,0.9999478527819392,0.6221562397677332,0.8104503751,0.042100139
voice_0127__phonefact_g726_24k,0.9998885662487689,0.9999399756948671,0.5738980993451224,0.829434514,0.0394976772
voice_0127__phonefact_opus_nb_8k,0.9997211390918078,0.9998466461883205,0.6407941577237632,0.8227294683,0.0347992778
voice_0128__phonefact_resample8k,0.9997372023562934,0.9998478700564771,0.6291874605288844,0.7339199781,0.0247938614
voice_0128__phonefact_g711_ulaw,0.9996994386849887,0.9998360254898836,0.5508030764012253,0.8444911242,0.0321188346
voice_0128__phonefact_g726_24k,0.9991429423753739,0.999836882613009,0.5463064893633688,0.7506459951,0.0293455236
voice_0128__phonefact_opus_nb_8k,0.9993839816304625,0.9996682504363212,0.5532842041320111,0.8048948646,0.0300877467
voice_0129__phonefact_resample8k,0.9999031352735713,0.9999499099474319,0.6072780994688062,0.8458870649,0.0343936607
voice_0129__phonefact_g711_ulaw,0.9998923834272163,0.9999440617483863,0.6051813382161563,0.8770061731,0.0366661623
voice_0129__phonefact_g726_24k,0.9994805448338836,0.9998973357078275,0.56611842770891,0.8624527454,0.0305817239
voice_0129__phonefact_opus_nb_8k,0.9997921170807493,0.9998902433424964,0.6367888397589166,0.8887210488,0.0317379534
voice_0130__phonefact_resample8k,0.9995548648136214,0.9997463725429098,0.7195639014934455,0.7914127111,0.040969789
voice_0130__phonefact_g711_ulaw,0.9994603585151809,0.9996938599605041,0.6520414158798004,0.8571273685,0.0420517735
voice_0130__phonefact_g726_24k,0.9992646178105892,0.9994941256947834,0.7527263553796857,0.8283503056,0.038611047
voice_0130__phonefact_opus_nb_8k,0.9975371442725175,0.9980274091439069,0.6483223820118276,0.8313781619,0.038703125
voice_0131__phonefact_resample8k,0.9998979624981907,0.9999388043325104,0.6415631146589694,0.7777248025,0.0433410369
voice_0131__phonefact_g711_ulaw,0.9998168285032222,0.9998961129590545,0.5940521460393146,0.8452869058,0.0424944386
voice_0131__phonefact_g726_24k,0.9996137612213298,0.9997428247750496,0.5496264823415417,0.8841308355,0.03989112
voice_0131__phonefact_opus_nb_8k,0.9998485624139346,0.9999180332744442,0.6540574863171307,0.8598205447,0.0457768999
voice_0132__phonefact_resample8k,0.9996608211749702,0.9997778826612705,0.7286006979787232,0.7602953911,0.028751092
voice_0132__phonefact_g711_ulaw,0.9993378474534401,0.9996114467717993,0.6274938661596601,0.8616716862,0.038832508
voice_0132__phonefact_g726_24k,0.9993544074584174,0.9995333443826576,0.7501380370929639,0.7676081657,0.0299115758
voice_0132__phonefact_opus_nb_8k,0.9995176554005893,0.9996843831241422,0.6961560462047335,0.8041491508,0.0341037475
voice_0133__phonefact_resample8k,0.999443159743695,0.9996424441847716,0.717842576489835,0.7230418921,0.0189398564
voice_0133__phonefact_g711_ulaw,0.9994820597305366,0.9996632197808302,0.6642056696229824,0.7914966941,0.0319117419
voice_0133__phonefact_g726_24k,0.9995343261416826,0.9996640742407,0.8030667341881143,0.7513272762,0.0227558147
voice_0133__phonefact_opus_nb_8k,0.999396083617532,0.9995891476194932,0.6989370472631989,0.8215067387,0.0261775255
voice_0134__phonefact_resample8k,0.9989583730049587,0.9981578987610771,0.7045725231303429,0.854141295,0.0213976037
voice_0134__phonefact_g711_ulaw,0.9949592900661781,0.9941445720829357,0.5086597651952498,0.8862782717,0.0241139792
